@type	@id	website
way	972247447	https://www.ospedaliprivatiriuniti.it/nigrisoli/
way	974022613	https://www.camperis.it/
way	975789111	https://www.lidodidanteravenna.eu/area-camper-lido-di-dante/
way	975957591	https://www.larazza.it/servizi/area-sosta-camper/
way	978129146	https://www.centerbluedance.it/
way	979691282	https://www.scuolemarconi.edu.it/
way	981224166	https://www.leonardibenne.it/
way	981224167	http://www.bulloneriaemiliana.it/
way	982298242	https://www.iissgadda.it/
way	982785688	https://poloscolasticobper.scuolacarovana.it/
way	985222302	https://www.aldi.it/puntivendita/
way	985525268	https://www.towerhotelbologna.com/
way	986235567	https://www.italgen.it/it/h/guiglia-solare-143
way	987022159	http://www.cappuccinifaenza.it/
way	990520910	https://wildranch.webnode.it/
way	992270927	http://www.comune.bomporto.mo.it/uffici/area_contabile_finanziaria_e_tributi_ragioneria__tributi/servizio_biblioteca/index.htm
way	992815804	https://www.hydroplants.it/
way	995278641	https://gallerie-estensi.beniculturali.it/
way	995278642	https://www.museocivicomodena.it/
way	995278643	https://www.comune.modena.it/archivio-storico
way	995278648	https://www.museocivicomodena.it/it/raccolte/read-more-arte/gipsoteca-giuseppe-graziosi
way	1000200699	https://www.despar.it/it/punto-vendita-interspar/905/imola/
way	1005364208	https://www.fierafaenza.it/
way	1008919901	http://www.komodopleasurecenter.it/rubiera/
way	1010011538	http://www.bernardimodena.com/
way	1010172409	https://negozi.tigota.it/5875-san-pietro-in-casale
way	1010172410	https://www.eurospin.it/punti-vendita/san-pietro-in-casale-101089/
way	1016190431	https://mailchi.mp/millepioppi.it/mumab/
way	1018847315	http://www.locandalacavallina.it/
way	1019408509	https://www.icdamiano.edu.it/categorie01.asp?id_categoria=3
way	1019823735	https://baccagnano.it/
way	1021501495	https://www.imolafaenza.it/luogo/parco-lungofiume-borgo-tossignano/
way	1023349657	www.fattorialapulcina.it
way	1023660207	http://www.cisi-imola.it/
way	1023896748	http://www.leselvecasteldelrio.it/
way	1024945387	https://www.newpolsalabolognese.it
way	1030075447	http://www.psmassuntacastellarano.it/index.php/scuola-dellinfanzia-sacro-cuore/
way	1031457669	https://primariagaribaldiblog.wordpress.com/
way	1031839443	https://www.scuolamaternacavazzuti.net/
way	1032216775	http://www.liceotorricelli-ballardini.gov.it/
way	1032216776	http://www.liceotorricelli-ballardini.gov.it/
way	1032216777	http://www.liceotorricelli-ballardini.gov.it/
way	1033955555	https://www.fondazionegolinelli.it/it
way	1033957727	http://www.vladimirospallanzani.it/
way	1033957731	https://www.liceoformiggini.edu.it/
way	1034074503	https://www.unibo.it/it/ateneo/sedi-e-strutture/scuole/scuola-di-ingegneria
way	1035311674	https://1727-bb-via-degli-dei.business.site
way	1035594922	https://www.beps.it/it/negozi/imola
way	1035594923	https://giustospirito.com/
way	1046163493	https://lartrovbartrattoria.business.site/
way	1047697258	https://abbaziasanbenedettoinalpe.it/
way	1051368968	https://www.scuolemarconi.edu.it/
way	1052209375	https://www.ippodromoghirlandina.it/
way	1052460811	https://pasticceriazuccheroavelo.it
way	1053942429	https://www.conad.it/ricerca-negozi/negozio.010342.html
way	1056406525	https://museo121.wixsite.com/ilmuseodiocesi/giardino-storico
way	1057426632	https://www.vivaioiduericcioliverdi.com/
way	1057718470	http://www.comune.bobbio.pc.it
way	1058192828	https://store.albrizzi.it/
way	1059919901	https://scn.caiparma.it/schede/mulino-valla-palanzano-loc-ranzano/
way	1062606225	https://www.nuovasportiva.it/san-pietro-in-casale/#impianto
way	1064440742	https://www.clubdelsole.com/en/campsites-holiday-accommodation-italy-emilia-romagna/rivaverde-family-camping-village/
way	1064856981	https://hotelglobus.it/
way	1066730007	http://www.roccadellecaminate.com/
way	1075554538	https://www.campingancora.it
way	1078074014	http://damslab.unibo.it
way	1080695725	https://relaismevigo.it/
way	1086993185	https://www.comune.san-pietro-in-casale.bo.it/rifiuti/centro-di-raccolta-rifiuti-stazione-ecologica
way	1087714163	https://www.nihaogroup.it/
way	1090952154	https://anticaosteriafiesso.com/
way	1091001543	https://www.lugoterminal.com/
way	1091334007	https://www.paintballduetorri.it/
way	1093511316	https://www.piccolaoasilillyeivagabondi.it/
way	1095238266	https://www.pescherialaritonda.com/
way	1096089705	https://www.otticasilingardi.it
way	1097700505	https://www.apcoa.it/parcheggi-in/parma/toschi/
way	1098315731	https://park4night.com/it/lieu/41821/area-camper-parking-gratuito/salsomaggiore-terme-1-via-antonio-gramsci/italy/provincia-di-parma#.YzMRGHZBzrc
way	1099943973	http://www.parrocchiadizolino.it/
way	1101519938	http://www.ristorantezoello.it/
way	1101519946	https://www.ristorantepizzeriaelsombrero.com/
way	1101519949	http://www.zoello.it/
way	1101554923	https://www.cantinasettecani.it/
way	1102316083	https://www.scuderiaalphatauri.com/
way	1104424253	https://www.acquaparcoacqualand.it/
way	1105063706	https://hotelsenior.it/?utm_source=google&utm_medium=organic&utm_campaign=mybusiness
way	1105370311	https://www.teapak.com/
way	1106865246	https://www.piscinegymtonic.it/it/casina-sport-village/
way	1109464666	https://guardastelle.it/
way	1109620760	https://www.societaagricolailcane.it/
way	1110387078	https://www.castellodiguiglia.it
way	1114502312	http://www.hduee.com/rizzoni.php
way	1114920005	http://www.tubozeta.it/
way	1115265740	http://www.parrocchiamariaimmacolata.org/gruppo-scout-pr2
way	1115265741	http://www.parrocchiamariaimmacolata.org/gruppo-scout-pr2
way	1115750229	https://www.sportingclubsassuolo.it/
way	1118111750	https://www.gulliver.mo.it/sistemaeducativo06/nididinfanzia03/distrettoceramico-120/nidodinfanziamessorifioranomodenese-192/
way	1118469118	https://www.phihotelemilia.com/
way	1119593010	https://gl-es.facebook.com/comunedi.polinago/posts/le-salse-della-canalina/650943938655288/
way	1124633137	https://www.hoteldelcorso.info/
way	1124633151	https://hotelelenasestola.it/
way	1124990446	www.direzionale70.it
way	1132258554	https://www.oasiwash.it/autolavaggi-selfservice-faenza.aspx
way	1132263304	https://www.oasiwash.it/autolavaggi-selfservice-imola.aspx
way	1132273523	https://www.metanofaenza.it/
way	1134004657	https://www.apcoa.it/parcheggi-in/bologna/piazza-viii-agosto/
way	1134018796	https://www.meuccicarpi.edu.it/
way	1134039650	https://www.soverini-auto.it/sedi/volkswagen-bologna/
way	1136562176	https://ic19bologna.edu.it/scuola/plessi-dove-siamo/cremonini-ongaro/
way	1136569482	https://www.villaranuzzi.it/
way	1136569484	https://www.villabellombra.it/
way	1137395372	http://parrocchialidoestensi.blogspot.com/
way	1137865238	https://www.falesia.it/it/crag/176/badolo.html
way	1144344729	https://www.diocesiimola.it/2018/05/28/sasso-morelli-2/
way	1144380098	https://www.conserveitalia.it/index.php/it/il-gruppo/gli-stabilimenti/italia/massa-lombarda
way	1145219759	https://www.lafenicerimini.it/
way	1146126117	https://corteghiara.it
way	1147412119	https://unistandbologna.wordpress.com/
way	1147489090	https://www.alberghieromalatestarimini.edu.it/
way	1147669185	https://www.ledunerecording.com/
way	1149942840	https://www.hotelcervetta5.com/
way	1151064119	https://www.casadiriposoprotettavillafattori.it/
way	1151094651	https://www.movinvest.co/
way	1151442342	https://dramateatro.it/
way	1151519945	https://www.casafamiglia.it/
way	1151519946	https://www.casafamiglia.it/
way	1152849191	http://www.istitutoguarini.it/
way	1152849192	http://www.liceowiligelmo.it
way	1153918286	http://www.trattoriadami.it/
way	1153992529	https://borgotossignanoic.edu.it/le_scuole/r-ravaglia-vicchi-m-a-ravaglia/
way	1154870698	https://www.issrmarvelli.it/
way	1155662333	https://www.flamingoresidencehotel.com/
way	1163361995	https://www.arredamenticevenini.it/
way	1164805219	http://www.cdlbo.it/
way	1167407723	https://lineablu.org/sedi/lineablu-imola/
way	1167407724	https://concessionari.peugeot.it/rossievespignani
way	1167524990	https://ic1bo.edu.it/struttura/scuola-dell-infanzia-futura/
way	1167528979	https://ic1bo.edu.it/struttura/g-dozza-1-bologna/
way	1167569823	https://www.icmarano.it/sede-infanzia.html
way	1167613407	https://www.amicas.it/case-famiglia-per-anziani/
way	1169555538	https://grisodog.it/
way	1170374776	https://vccementisti.wixsite.com/website
way	1173266794	https://www.vialarga.com/
way	1174781110	https://asdginonasicalcio.com
way	1176584570	https://www.ferrari.com/museums/enzo-ferrari-modena
way	1177675995	https://residenzecavalieri.com/
way	1178362875	https://scuolesangiuseppe.net/
way	1178617176	https://www.istitutocomprensivo21bologna.edu.it/pvw/app/BOME0076/pvw_sito.php
way	1178651457	https://cramadreteresa.it/
way	1178651458	https://ist-santadorotea.com/
way	1178769191	https://www.hoteleuropapark.it/
way	1179830520	https://www.lidl.it
way	1181285834	https://www.eremosantalberico.it/
way	1182423580	https://www.lidl.it/s/it-IT/ricerca-punto-vendita/ravenna-ra/via-cardinale-giacomo-lercaro-14-16/
way	1183750531	https://www.michelangeloresort.it/
way	1183750539	https://www.raffaellofamilyresort.it/
way	1185564974	https://www.centromedicobo.it/
way	1186885497	http://www.classearcheologiaecultura.it/
way	1187325632	https://www.ausl.bologna.it/cit/urc/le-carte-dei-servizi-delle-unita-operative/laboratorio-unico-metropolitano-lum
way	1187608970	https://aldrovandirubbiani.edu.it
way	1187799166	http://www.diocesiravennacervia.it/wd-annuario-enti/monastero-delle-monache-clarisse-cappuccine-10527/
way	1188671864	https://dibinem.unibo.it/
way	1189499835	https://cusb.unibo.it/it/servizi-e-impianti/centro-universitario-sportivo-preziosi
way	1190058094	https://www.gruppoaltair.it/rimini.php
way	1190782844	http://regione.emilia-romagna.it/
way	1190851371	https://cicloapp.bomob.it/
way	1190906414	http://www.centrocommercialegallia.com
way	1192187073	http://www.ic10bo.edu.it/index.php/scuola/informazioni-generali/le-scuole-dell-infanzia/135-scuola-infanzia-Gioannetti
way	1192369139	https://www.liceominghetti.edu.it/
way	1192369140	http://www.crescenzipacinotti.it
way	1193042449	https://tecnopolo-bo-ozzano.it/
way	1193379347	https://www.centrocommercialepilastro.com
way	1193602994	https://www.scuoladriftingbologna.it/
way	1196791322	https://excentralebologna.it/
way	1197464929	ittsrimini.gov.it
way	1197464930	ittsrimini.gov.it
way	1197654837	http://scuole.rimini.com/cd6rimini.gov.it/
way	1201257314	https://www.ihg.com/holidayinnexpress/hotels/gb/en/parma/pmfit/hoteldetail
way	1201880991	https://www.driveinimola.it/
way	1201897618	https://www.ic7imola.edu.it/
way	1201903383	https://nitrocolor.it/gruppo/#imola
relation	27485	https://en.eurovelo.com/ev5/italy
relation	42855	http://www.comunecamugnano.gov.it/
relation	42901	http://www.comune.casteldicasio.bo.it/
relation	42913	http://www.casteldelrio.provincia.bologna.it/
relation	42923	http://www.comune.sanbenedettovaldisambro.bo.it/
relation	42932	https://www.comune.gaggio-montano.bo.it/
relation	42956	http://www.comune.fontanelice.bo.it/
relation	42971	http://www.comune.monterenzio.bologna.it/
relation	42979	http://www.comune.vergato.bo.it/
relation	42981	http://www.casalfiumanese.provincia.bologna.it/
relation	42983	http://www.comune.monzuno.bologna.it/
relation	42994	http://www.comune.borgotossignano.bo.it/
relation	42999	http://www.comune.casteldaiano.bo.it/
relation	43031	http://www.comune.marzabotto.bo.it/
relation	43050	http://www.comune.pianoro.bo.it/
relation	43084	http://www.comune.dozza.bo.it/
relation	43086	http://www.comune.castelsanpietroterme.bo.it/
relation	43153	http://www.comune.castelguelfo.bo.it/
relation	43173	https://www.comune.sanlazzaro.bo.it/
relation	43181	https://www.comune.casalecchio.bo.it/
relation	43204	http://www.comune.medicina.bo.it/
relation	43305	http://www.comune.calderaradireno.bo.it/
relation	43345	https://www.comune.molinella.bo.it/
relation	43368	http://www.comune.sala-bolognese.bo.it/
relation	43472	http://www.comune.san-pietro-in-casale.bo.it/
relation	43494	http://www.comune.crevalcore.bo.it/
relation	43549	http://www.comune.galliera.bo.it/
relation	126402	www.caiparma.it
relation	136257	www.caiparma.it
relation	167343	www.caiparma.it
relation	334891	https://www.viefrancigene.org
relation	357941	http://www.caiporretta.it
relation	357946	http://www.caiporretta.it
relation	357947	http://www.caiporretta.it/
relation	357960	https://www.cai.mo.it/
relation	358885	http://www.caiporretta.it
relation	380612	http://www.cai-imola.it/
relation	418976	www.caiparma.it
relation	419016	www.caiparma.it
relation	419017	www.caiparma.it
relation	419025	www.caiparma.it
relation	419029	www.caiparma.it
relation	419039	www.caiparma.it
relation	419040	www.caiparma.it
relation	419079	www.caiparma.it
relation	545102	http://www.caifaenza.it
relation	545105	http://www.caifaenza.it
relation	546898	http://www.cailugo.it/
relation	546900	http://www.cailugo.it
relation	546907	http://www.caifaenza.it
relation	553322	http://www.cai-imola.it/
relation	553598	http://www.caifaenza.it/
relation	915417	https://www.alberghetti.it/
relation	1112113	http://www.caiporretta.it/
relation	1114105	www.caiparma.it
relation	1114106	www.caiparma.it
relation	1114107	www.caiparma.it
relation	1114173	www.caiparma.it
relation	1114194	www.caiparma.it
relation	1114204	www.caiparma.it
relation	1114205	https://www.caiparma.it/
relation	1114207	www.caiparma.it
relation	1114225	www.caiparma.it
relation	1114266	www.caiparma.it
relation	1114272	www.caiparma.it
relation	1114273	www.caiparma.it
relation	1114274	www.caiparma.it
relation	1114296	www.caiparma.it
relation	1114311	www.caiparma.it
relation	1114312	www.caiparma.it
relation	1117722	http://www.parcoappennino.it/it/percorsi.torbiera.lagdei.php
relation	1121262	www.caiparma.it
relation	1121281	www.caiparma.it
relation	1121369	www.caiparma.it
relation	1121381	www.caiparma.it
relation	1121382	www.caiparma.it
relation	1121421	www.caiparma.it
relation	1121432	www.caiparma.it
relation	1122480	www.caiparma.it
relation	1173395	http://www.bicitalia.org/it/percorsi/90-ciclovia-destra-po
relation	1246947	www.caiparma.it
relation	1288894	http://www.cai-imola.it/
relation	1288900	http://www.cai-imola.it/
relation	1288903	http://www.cai-imola.it/
relation	1291471	http://www.cai-imola.it/
relation	1401870	https://www.bicitalia.org/it/bicitalia/gli-itinerari-bicitalia/131-bi6-ciclovia-adriatica
relation	1471005	https://www.viefrancigene.org
relation	1539658	http://www.ferraraterraeacqua.it/it/portomaggiore/scopri-il-territorio/ambiente-e-natura/parchi-riserve-naturali/oasi-di-porto-trava
relation	1546796	http://www.romagnafaentina.it/Scopri-il-territorio/Itinerari/Percorsi-a-piedi-trekking/Corolla-delle-ginestre
relation	1557019	https://www.ferraraterraeacqua.it/it/ferrara/scopri-il-territorio/ambiente-e-natura/parchi-urbani-orti-botanici/parco-urbano-g.-bassani
relation	1602840	http://www.caicesena.com/
relation	1604901	http://www.cai-imola.it/
relation	1604935	http://www.forumguidomonzani.it/
relation	1640895	http://www.palazzodeimuseimodena.it
relation	1689852	http://www.provincia.modena.it/
relation	1689930	http://www.provincia.modena.it/
relation	1691373	http://www.provincia.modena.it/
relation	1694358	https://www.riccioneterme.it/la-spiaggia-del-benessere/
relation	1730951	http://www.caifaenza.it
relation	1776605	http://www.caiporretta.it
relation	1859468	www.caiparma.it
relation	1948090	https://chemindassise.org/it/
relation	2005837	http://www.pinacotecabologna.beniculturali.it/it/
relation	2005839	http://istruzioneer.gov.it/
relation	2005840	http://www.tcbo.it
relation	2009756	http://www.comune.bologna.it/
relation	2016023	copernico.bo.it
relation	2024443	http://www.provincia.modena.it/
relation	2034988	http://www.villaimelda.it/
relation	2038555	http://www.sangioacchino.it/
relation	2048968	http://www.camminodiassisi.it
relation	2061153	http://www.kion.it/
relation	2062429	http://www.salvemini.bo.it/
relation	2066117	http://www.isis-archimede.it/
relation	2092709	https://www.cmop.it/
relation	2101194	https://www.rocchetta-mattei.it/
relation	2105665	https://www.micoperi.com/en
relation	2109460	https://www.polomusealeemiliaromagna.beniculturali.it/musei/museo-nazionale-di-ravenna
relation	2119523	http://www.sistemamusei.ra.it/main/index.php?id_pag=62&id_inf_museo_cat=4&id_inf_museo=86&op=lrs
relation	2119605	https://www.classense.ra.it/
relation	2145835	https://www.comune.bellaria-igea-marina.rn.it/citta/cms/page/territorio-sentieri_uso/
relation	2183935	www.caiparma.it
relation	2236141	http://www.caifaenza.it
relation	2237445	http://visitareimola.it/portfolio/complesso-di-s-francesco/
relation	2239002	https://www.comune.re.it/servizidemografici
relation	2241332	http://www.caifaenza.it/
relation	2317491	http://www.caiporretta.it/
relation	2317492	http://www.caiporretta.it/
relation	2317493	http://www.caiporretta.it/
relation	2317494	http://www.caiporretta.it/
relation	2317495	http://www.caiporretta.it/
relation	2364471	http://www.caiporretta.it
relation	2398117	http://icparmigianino.org/le-scuole/scuola-primaria-pietro-cocconi/
relation	2399613	https://www.polomusealeemiliaromagna.beniculturali.it/musei/castello-di-torrechiara
relation	2400433	http://www.caicesena.com/
relation	2400479	http://www.caicesena.com/
relation	2400480	http://www.caicesena.com/
relation	2428645	https://www.grandhotelsalsomaggiore.com/it/home
relation	2428656	http://www.termedisalsomaggiore.it
relation	2443236	http://www.villaverdi.org/
relation	2444821	https://www.salumificiolarocca.com/
relation	2447753	http://www.provincia.modena.it/
relation	2449608	http://www.provincia.modena.it/
relation	2449810	http://www.provincia.modena.it/
relation	2450399	http://www.provincia.modena.it/
relation	2450663	http://www.provincia.modena.it/
relation	2451852	https://www.provincia.pc.it/
relation	2451922	http://www.provincia.modena.it/
relation	2452848	https://www.viefrancigene.org
relation	2456273	http://www.provincia.modena.it/
relation	2458974	http://www.provincia.modena.it/
relation	2460853	http://www.provincia.modena.it/
relation	2461315	http://www.provincia.modena.it/
relation	2463816	http://www.provincia.modena.it/
relation	2466413	http://www.provincia.modena.it/
relation	2466741	http://www.provincia.modena.it/
relation	2467777	http://www.provincia.modena.it/
relation	2467778	http://www.provincia.modena.it/
relation	2467813	http://www.provincia.modena.it/
relation	2469729	http://www.provincia.modena.it/
relation	2469929	http://www.provincia.modena.it/
relation	2469930	http://www.provincia.modena.it/
relation	2470220	http://www.provincia.modena.it/
relation	2471700	http://www.provincia.modena.it/
relation	2499230	https://www.appenninoromagnolo.it/castelli/montepoggiolo.asp
relation	2503913	http://www.provincia.modena.it/
relation	2506581	http://www.provincia.modena.it/
relation	2510955	http://www.provincia.modena.it/
relation	2572609	https://www.comune.modena.it/citypass/kml/area-ztl/view
relation	2573011	https://www.comune.modena.it/liberiamolaria/mappa
relation	2573175	https://www.comune.modena.it/citypass/info/parcheggi-scambiatori
relation	2573919	http://www.centroinbici.it/
relation	2600098	https://www.comune.modena.it/citypass/kml/area-ztl/view
relation	2604180	http://www.setaweb.it/
relation	2604715	http://www.setaweb.it/
relation	2607910	http://www.setaweb.it/
relation	2608370	http://www.setaweb.it/
relation	2608371	http://www.setaweb.it/
relation	2608793	http://www.setaweb.it/
relation	2610635	http://www.setaweb.it/
relation	2611791	http://www.setaweb.it/
relation	2611792	http://www.setaweb.it/
relation	2611793	http://www.setaweb.it/
relation	2611794	http://www.setaweb.it/
relation	2611795	http://www.setaweb.it/
relation	2612751	http://www.setaweb.it/
relation	2612752	http://www.setaweb.it/
relation	2612753	http://www.setaweb.it/
relation	2612754	http://www.setaweb.it/
relation	2612755	http://www.fer-online.it/
relation	2613455	http://www.fer-online.it/
relation	2614426	http://www.fer-online.it/
relation	2614427	http://www.fer-online.it/
relation	2614428	http://www.fer-online.it/
relation	2615049	http://www.setaweb.it/
relation	2615643	http://www.setaweb.it/
relation	2615644	http://www.setaweb.it/
relation	2615645	http://www.setaweb.it/
relation	2615646	http://www.setaweb.it/
relation	2615647	http://www.setaweb.it/
relation	2615648	http://www.setaweb.it/
relation	2615649	http://www.setaweb.it/
relation	2616393	http://www.setaweb.it/
relation	2616394	http://www.setaweb.it/
relation	2616395	http://www.setaweb.it/
relation	2616396	http://www.setaweb.it/
relation	2616397	http://www.setaweb.it/
relation	2616398	http://www.setaweb.it/
relation	2616399	http://www.setaweb.it/
relation	2616400	http://www.setaweb.it/
relation	2616401	http://www.setaweb.it/
relation	2616477	http://www.setaweb.it/
relation	2617051	http://www.setaweb.it/
relation	2617052	http://www.setaweb.it/
relation	2617053	http://www.setaweb.it/
relation	2617133	http://www.setaweb.it/
relation	2617356	http://www.setaweb.it/
relation	2617357	http://www.setaweb.it/
relation	2617358	http://www.setaweb.it/
relation	2617360	http://www.setaweb.it/
relation	2617507	http://www.setaweb.it/
relation	2628304	http://www.setaweb.it/
relation	2628305	http://www.setaweb.it/
relation	2628804	http://www.setaweb.it/
relation	2628805	http://www.setaweb.it/
relation	2628806	http://www.setaweb.it/
relation	2628906	http://www.setaweb.it/
relation	2628907	http://www.setaweb.it/
relation	2630741	http://www.setaweb.it/
relation	2630742	http://www.setaweb.it/
relation	2630743	http://www.setaweb.it/
relation	2630744	http://www.setaweb.it/
relation	2630745	http://www.setaweb.it/
relation	2630746	http://www.setaweb.it/
relation	2658068	www.caiparma.it
relation	2658271	www.caiparma.it
relation	2658272	www.caiparma.it
relation	2681463	http://www.caiporretta.it
relation	2681464	http://www.caiporretta.it
relation	2681765	https://www.progeo.net/
relation	2688177	http://www.caiporretta.it
relation	2688202	http://www.caiporretta.it
relation	2689654	http://www.provincia.modena.it/
relation	2690967	http://www.provincia.modena.it/
relation	2691222	http://www.provincia.modena.it/
relation	2691252	http://www.provincia.modena.it/
relation	2691751	http://www.provincia.modena.it/
relation	2693081	http://www.provincia.modena.it/
relation	2693372	http://www.provincia.modena.it/
relation	2693529	http://www.provincia.modena.it/
relation	2693569	http://www.provincia.modena.it/
relation	2693629	http://www.provincia.modena.it/
relation	2693690	http://www.provincia.modena.it/
relation	2695916	https://www.cai.mo.it/
relation	2699530	http://www.centroinbici.it/
relation	2703681	http://www.setaweb.it/
relation	2759974	https://en.eurovelo.com/ev7/italy
relation	2874490	http://www.setaweb.it/
relation	2965449	https://www.facebook.com/CastellodiMontefioreConca/
relation	2970608	www.tiberius-international.com
relation	2990694	https://www.cai.mo.it/
relation	3126184	http://www.provincia.modena.it/
relation	3126185	http://www.provincia.modena.it/
relation	3126367	http://www.provincia.modena.it/
relation	3154793	www.caiparma.it
relation	3208526	https://www.cai.mo.it/
relation	3232304	www.caiparma.it
relation	3250440	www.caiparma.it
relation	3250441	www.caiparma.it
relation	3283002	www.caiparma.it
relation	3284726	www.caiparma.it
relation	3293005	https://bibliotecagambalunga.it/
relation	3342422	http://www.montecimonegolfclub.com/
relation	3411571	http://www.cmsamoggia.provincia.bologna.it/
relation	3494744	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000
relation	3497980	http://www.parcofrignano.it/
relation	3500659	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/parchi/lago
relation	3502111	http://www.parcosassi.it/
relation	3503470	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/parchi/pnte
relation	3510569	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000
relation	3510570	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000
relation	3510853	http://www.enteparchi.bo.it/parco.abbazia.monteveglio/
relation	3511205	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4050003
relation	3511206	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/parchi/sole
relation	3515482	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4050012
relation	3515483	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/riserve-naturali/plio
relation	3518435	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4050027
relation	3520374	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4040003
relation	3521346	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4040004
relation	3524206	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4040001
relation	3524695	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4040002
relation	3527653	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4040005
relation	3533000	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4040007
relation	3536041	http://www.fiorano.it/Turismo/salse%20nirano/in/index.htm
relation	3536313	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030011
relation	3536343	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/riserve-naturali/secc
relation	3537738	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4050002
relation	3537966	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4040010
relation	3540182	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4050025
relation	3542735	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4050018
relation	3542737	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/are/arebo03
relation	3548332	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4050001
relation	3548872	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/parchi/gebo
relation	3555262	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/altre-aree-protette/aree-riequilibrio-ecologico
relation	3555299	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/altre-aree-protette/paesaggi-protetti
relation	3559907	http://www.provincia.bologna.it/ecomusei/Engine/RAServePG.php/P/293411170204
relation	3562103	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4050024
relation	3562426	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4070011
relation	3562535	http://www.parchiromagna.it/parco.vena.gesso.romagnola/
relation	3565893	http://www.bonificarenana.it/oasi.html
relation	3566431	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030005
relation	3568087	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030024
relation	3568229	http://www.bianello.it/oasi-lipu-di-bianello/item/oasibianello.html
relation	3568349	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030017
relation	3568452	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030021
relation	3568639	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/are/arere15
relation	3568824	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/riserve-naturali/cvre
relation	3568828	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030007
relation	3569420	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030022
relation	3569500	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030008
relation	3569653	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030009
relation	3570648	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030002
relation	3571543	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030004
relation	3571544	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030006
relation	3571791	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030003
relation	3571983	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4030001
relation	3573333	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/are/aremo06
relation	3573428	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/are/aremo07
relation	3573696	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/are/aremo01
relation	3574504	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/are/arere14
relation	3574678	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/are/arebo05
