@type	@id	website
node	11087136558	https://www.stpbrindisi.it/index.php/ostuni/1189-corse-scolastiche-3
node	11093320411	http://www.trullimania.it/;http://www.trulli.org/
node	11098205063	https://www.starbucks.it/
node	11105604181	https://www.tempiodellamusica.it
node	11110454610	www.sottacqua.fish
node	11111327819	https://nonnavittoriaapartments.it
node	11114765393	https://www.facebook.com/people/RifugiodeicanirandagidiPaolo-VI/100081652458301/
node	11127464511	http://www.casadellangelo.eu/
node	11134029697	https://www.bbmaxxi.it
node	11137856027	https://www.studiodentisticocarluccio.com/
node	11138549681	http://www.mobil3arredamenti.com
node	11138549682	https://www.clearlifetechnologies.it/
node	11139716833	https://www.doveecomemicuro.it/strutture/osmair-di-laterza
node	11142727782	https://extrememusicacademy.it/
node	11145819705	http://www.apperoalberobello.it/
node	11145830005	https://www.intesasanpaolo.com/it/common/footer/ricerca-filiali.html?utm_source=local_mktg_organic&utm_medium=google&utm_campaign=0166394
node	11152566823	https://www.luxuryhomebari.com/
node	11160557027	http://www.agriturismomontenachiro.it/
node	11163291765	https://www.circolodellavelabisceglie.it/
node	11166882005	https://gnservices.it
node	11167706105	https://kaisen-sushi.eatbu.com
node	11173433298	https://www.bnbgallerycasamexicana.com/
node	11174849257	https://www.sanita.puglia.it/web/asl-taranto/dipartimenti_det/-/journal_content/56/36057/dipartimento-di-salute-mentale
node	11174849258	https://www.facebook.com/people/Parrocchia-Santuario-Santissimo-Crocifisso/100064940940004/
node	11177270852	https://www.amatomatarrese.it/
node	11178294766	https://www.facebook.com/chiesaevangelicaroccaforzata/
node	11178676305	https://linktr.ee/kiatz_valleditria
node	11179318079	https://www.sehaifame.it/
node	11181482837	https://traduefuochi.com/
node	11183458337	https://www.bibliotecacastellucciovalmaggiore.it/?fbclid=PAAaZaqynIx4O38kct393ZSAhd9JiOYvgPmLgAyi0G2tYSxe6PhEkyZwopseA
node	11183464737	https://panetteriamagiedelgrano.myadj.it/v/panetteriamagiedelgrano?PageSpeed=noscript
node	11183569537	https://panetteriamagiedelgrano.myadj.it/v/panetteriamagiedelgrano?PageSpeed=noscript
node	11185179299	https://www.italycarrent.com
node	11197773937	https://www.tripadvisor.it/Restaurant_Review-g3493404-d3493406-Reviews-Le_Fontanelle-Celle_di_San_Vito_Province_of_Foggia_Puglia.html?m=19905
way	27336650	https://www.accessibilitacentristorici.it/ztl/puglia/manduria.html#Orario%20e%20giorni%20di%20funzionamento
way	30546791	https://www.centrocasamassima.it/
way	30791611	http://www.fierafoggia.it/
way	35544569	http://www.itismolfetta.gov.it/
way	36921282	http://www.grandhotelvignanocelli.com/
way	46248315	https://www.istitutomarconimartina.edu.it/
way	48218129	http://www.itispanetti.it/
way	60175848	https://www.acayagolfresort.com/
way	61559432	https://www.teatrocurci.it/
way	68706890	https://itacahotel.it
way	81082630	https://cartapulia.it/dettaglio?id=127906
way	81101010	http://cartapulia.it/web/guest/dettaglio?id=128414
way	81101023	https://siusa.archivi.beniculturali.it/cgi-bin/pagina.pl?TipoPag=prodente&Chiave=26492
way	89583914	http://www.terrazzasulmare.it
way	90534733	http://www.leroymerlin.it/mpng2-front/pre?zone=negozi&idEIPub=1271679277
way	94345987	http://www.ucastarillpolignanoamare.it/grotte/69_grave_di_polignano.pdf
way	95457528	http://www.casanaturagargano.com
way	103383688	http://wikispesa.costodellostato.it/Invaso_Pappadai_%E2%80%93_Taranto
way	108455948	http://www.sgangiulli.it/
way	108684298	http://www.acquafantasy.it
way	109092917	https://www.zoosafari.it/
way	113970435	https://www.ucicinemas.it/cinema/puglia/bari/uci-cinemas-showville-bari/
way	117514397	http://www.leganavale.it/portale/sezioni/index.asp?ID_sezione=154
way	121717471	http://www.pistakart.it
way	123061548	http://www.canudo.gov.it
way	123272851	https://www.museotaranto.beniculturali.it/web/index.php?area=1&page=home&id=0&lng=it
way	123338642	https://www.uniba.it/ateneo/sede-di-taranto/
way	124063585	https://unhrd.org/
way	125360269	https://www.piscinameridiana.com/
way	129693063	https://www.baiadigallipoli.com/
way	131417294	https://www.albergolapineta.info/
way	131417307	https://daelioisoletremiti.weebly.com/
way	131417310	http://www.tramontanatremiti.com/
way	131471685	http://www.ilchiostrobnb.it/
way	132680870	http://www.liceodegiorgi.gov.it/
way	132680880	https://www.grandhoteltiziano.it/
way	134710304	https://www.campingsmleuca.com/
way	134886779	http://www2.poliba.it/Ricerca/lic/Italiano/Index_ita.html
way	137547111	http://www.immacolatafoggia.it/
way	137547156	http://santissimosalvatorefg.altervista.org
way	145236520	https://www.sanita.puglia.it/web/asl-brindisi/ospedali_det/-/journal_content/56/36031/presidio-di-brindisi-di-summa-perrino-
way	145911952	www.miulli.it
way	158732617	https://www.villamariacrispiano.it/
way	159920966	https://www.comune.martinafranca.ta.it/pagina1144_dove-parcheggiare.html#aree
way	159981787	https://www.majoranaiiss.edu.it/
way	167491735	parrocchiaimmacolatamodugno.it
way	168068895	http://salentomnia.it
way	170063746	https://www.comune.sanpancraziosalentino.br.it/it/aeroporto-militare-di-san-pancrazio-salentino
way	170990391	https://www.torresabea.it/
way	170990825	http://www.splashparco.it
way	171286209	http://lavecchiatorregallipoli.com
way	172186525	http://www.ristoranteilsagittario.com/
way	173343282	https://www.residenceledunegallipoli.it/
way	173346078	https://www.vivosaresort.com/
way	173810566	www.santommaso.net
way	175936097	https://www.sostacamperbaiadipeschici.it/
way	176076436	https://www.hotelvalleclavia.it/
way	176077159	http://www.hoteldamato.it/
way	181148484	http://www.bleusalento.it/
way	181595328	http://www.diocesifoggiabovino.it/?pag=diocesi&sub_pag=parrocchie&action=view&newsid=20
way	198901667	http://www.gommoland.it/
way	200881623	http://www.ilcantico.nl/
way	202178196	http://www.iamb.it/
way	202396373	http://www.gestipark.it/parcheggi/bari-battisti/
way	203541403	https://www.hotellosmeraldo.com/
way	203541426	https://www.hotelfalcodoro.com/
way	204527202	http://musei.beniculturali.it/musei?mid=426&nome=parco-archeologico-di-monte-sannace
way	204540852	www.itccalamandreibari.it
way	204934512	https://www.villaggiointernazionale.net/index.php
way	207179951	http://www.hermitagegalatina.it/
way	211340871	www.teatrotendaduelune.org
way	212031018	https://granshoppingmongolfiera.it/
way	219145102	http://turismo.comune.monopoli.ba.it/Home/ScoprireMonopoli/Spiagge/Lamappadellespiagge/LidoSantoStefano/tabid/543/language/it-IT/Default.aspx
way	219227826	http://www.lidocalaparadiso.it/
way	219281423	https://www.lidopantano.it/
way	221233838	http://www.comunesangiorgioionico.it/sangiorgioionico/zf/index.php/uffici/index/detail/categoria/181/id/23
way	226055690	https://mongolfierataranto.it/
way	228789100	http://www.globomoda.com
way	228789106	https://www.sanita.puglia.it/web/asl-taranto
way	230057890	http://www.brindisiweb.it/provincia/muro_tenente.asp
way	230438475	https://www.facebook.com/pages/Oasi-San-Martino/147692925291235
way	230553551	https://www.comune.sammicheledibari.ba.it/jver/index.php?option=com_content&view=article&id=34&Itemid=42
way	230555623	http://www.fuata.it
way	230950601	http://www.comune.gioiadelcolle.ba.it/
way	230956511	https://www.ucicinemas.it/cinema/puglia/bari/uci-cinemas-seven-gioia-del-colle/
way	230956512	http://www.gioianuoto.it
way	231023048	http://www.hotel-esperia.it
way	231453966	http://www.ammiratoculturehouse.org/
way	232016775	http://www.blubaydiscoteca.it/home.asp
way	232688234	https://baiadimanaccora.it/
way	233113270	https://www.villaggioialillo.it/Camping_Jalillo.asp
way	233113272	https://www.villaggiobellariva.it/
way	236398211	www.campofreddo.it
way	239853311	http://www.agricampeggioleradici.it
way	240518321	http://www.lidoalgamarina.it/
way	240872402	http://www.victorvillage.it/it/
way	241532003	http://www.pugliamegalitica.it/struttura_megalitica.php?id=169&lang=ita&idcom=145
way	241755450	http://www.vetreriadeserto.it
way	243033457	www.parcoincoronata.it
way	243192550	http://www.cantinasalicesalentino.it/
way	243192599	https://www.leonedecastris.com/
way	243313705	www.campingsportlecce.it
way	246786944	http://musei.beniculturali.it/musei?mid=879&nome=castello-di-copertino
way	250957479	http://www.vittoriaresort.it/
way	256044928	https://aditusculture.com/esperienze/andria/musei-parchi-archeologici/castel-del-monte-andria
way	263082200	http://www.apuliafilmcommission.it/cineporti/cineporto-di-bari
way	264293164	www.pianetaostuni.it/index.php/lame/rosa-marina
way	264520183	https://www.comune.brindisi.it
way	264770035	http://www.pinacotecabari.it/
way	264868538	http://www.spaziomurat.it/
way	264904074	www.multicinemagalleria.it
way	265437269	http://cartapulia.it/dettaglio?id=129434
way	266711492	http://www.barialtogolfclub.com/
way	271882738	https://masseriasurani.it/
way	272916364	http://weareschool.fermiliceobrindisi.it
way	275223075	www.trackzero.org
way	275716874	http://www.bbbari.com
way	276706366	https://www.piafondazionepanico.it/hospice
way	276953751	https://www.apuliascuola.edu.it/
way	279543125	http://www.citymoda.it/
way	283873152	http://www.discotecadiomede.it/
way	284497450	http://www.valmauto.it
way	285280972	http://www.ammirato-falcone.it/
way	289219271	http://www.igiardinidiatena.com
way	290006329	http://www.hotelcotedest.it
way	295800471	https://www.barbarredi.it/
way	296282157	https://www.tenutamascarini.it
way	296746702	http://castellana.indianapark.it/
way	297194064	comune.cavallino.le.it
way	297194094	teatroilducale.it
way	297194545	https://www.comboniani.org/?page_id=117
way	297195481	http://www.globomoda.com/
way	297196005	https://www.mondoconv.it/
way	297196937	www.md-discount.it
way	297197714	https://www.conad.it/ricerca-negozi/negozio.008027.html
way	297198082	http://www.hostariarete.it
way	297449664	https://www.centromongolfieralecce.it
way	297449665	https://www.thespacecinema.it/
way	297449745	https://www.adriaticamotori.it
way	297450304	https://www.quattrostellearredamenti.it/
way	297454758	https://www.metro.it/punti-vendita/lecce-surbo
way	297803778	http://www.milleeunanottericevimenti.it/
way	298330262	http://www.tarantofc.it/stadio-erasmo-iacovone/
way	298879513	http://www.icnovoli.gov.it/
way	298880850	http://www.icnovoli.gov.it/
way	298896132	http://www.malcandrino.it
way	299077174	http://limoneilluminazione.it
way	299718318	http://www.multisalamassimo.it
way	299718736	https://www.comune.lecce.it/
way	299719445	http://www.labpignatelli.it
way	299720591	http://www.liceodegiorgi.gov.it/
way	299721189	https://www.conad.it/ricerca-negozi/conad-viale-della-liberta-161-73100-lecce--009563
way	299721411	https://concessionario.citroen.it
way	299722164	https://www.parrocchiafulgenzio.it/
way	299722240	http://www.labpignatelli.it/centro-medico.html
way	299722753	http://www.alighieridiazlecce.gov.it/
way	299722766	https://www.studiepion.com
way	299724499	https://www.codereitalia.it/it/gaming-hall-porta-deuropa-gh8.php
way	299728962	http://www.hotelaloisilecce.it
way	299730365	https://www.autocaracciolo.hyundai.it/
way	299730694	https://www.palazzobn.com
way	299748941	http://www.politeamagreco.it/
way	299999568	https://fondoambiente.it/luoghi/abbazia-di-santa-maria-di-cerrate
way	300127519	http://km97.it/
way	300127524	http://www.saicarspa.it
way	300139467	http://www.surgelatinewgel.com/
way	302412787	http://www.iccatalanomoscati.it/
way	302413613	http://www.iccatalanomoscati.it/
way	302431114	http://www.sportingclubartimarziali.it/
way	302431857	http://www.circoloschermisticodauno.it/
way	302436198	http://www.smsfoscolofg.it/materna_66.html
way	304052294	http://www.aziendamontevergine.it
way	305946842	www.parcodeiprincipibari.it
way	307465210	http://www.masseriabernardini.com/
way	308393067	https://www.wwf.it/oasi/puglia/bosco_romanazzi/
way	311031491	http://www.boscocuturi.it/
way	311088713	http://www.posto9campomarino.com/
way	311091111	http://www.elisirbeach.it/
way	311092859	http://www.lunesaracene.it/
way	311093434	http://www.piripirilido.com/
way	312957843	http://www.comune.calimera.le.it/index.php?option=com_content&view=article&id=128&Itemid=105
way	313690463	https://www.masserialisurii.it
way	316014828	http://www.comprensivocentro1.edu.it/
way	316082370	http://www.hotelvillajonica.it
way	317738507	https://www.voihotels.com
way	317792639	http://www.convittocirillo.it/
way	318420138	https://www.sanita.puglia.it/web/asl-lecce/distretti-socio-sanitari_det/-/journal_content/56/25176/distretto-socio-sanitario-di-maglie
way	318509685	http://www.marcellinelecce.it
way	320118333	https://www.castellomonaci.com/
way	321557779	http://www.liceocapece.gov.it/
way	322560653	https://www.masseriamalvindi.com/
way	322831309	http://www.spaziolecce.it/
way	322837558	http://www.istitutocezzidecastromaglie.gov.it/
way	324098593	https://www.masseriapotenti.it/
way	328014152	http://www.secondocomprensivofrancavillafontana.gov.it
way	328014153	http://www.secondocomprensivofrancavillafontana.gov.it
way	328643688	http://www.icspinazzola.gov.it/
way	329481053	http://musei.beniculturali.it/musei?mid=738&nome=parco-archeologico-di-siponto
way	329642515	http://www.archiviodistatobrindisi.beniculturali.it
way	329848642	http://www.comune.cursi.le.it
way	331642327	https://www.trulliilcastagno.com/
way	331655250	https://www.salaricevimentidonnasandra.it/
way	332210585	http://www.sanmassimilianokolbe.taranto.it/
way	332286098	https://www.willaria.it/
way	332288915	http://www.donnagiulia.it
way	332310193	http://www.alogne.it
way	332471626	http://www.mizarblu.com
way	332659502	http://www.liceoribezzo.gov.it
way	334146669	http://www.secondocomprensivoadelfia.it/
way	334709550	http://sanroccoceglie.altervista.org/
way	334711114	www.carrisiland.it
way	334779688	https://www.sanita.puglia.it/web/asl-brindisi/distretti-socio-sanitari_det/-/journal_content/56/36031/dss-n-3-francavilla-fontana
way	334779689	http://www.conservatoriolecce.it/index.php?option=com_content&view=article&id=498&Itemid=196
way	335600675	www.calaponte.com
way	335759647	http://www.egnazia.eu
way	336797397	http://www.olc-cameb.it
way	337045904	https://www.fondazionesanraffaele.com/
way	338533017	http://www.secondocomprensivoadelfia.it/
way	339318290	https://www.oleificioligorio.it/home/i-home.html
way	339568795	http://www.masseriacamarda.it/ita/index.php
way	340087182	http://www.terramora.com/
way	340301223	https://www.panettipitagora.edu.it/
way	340306263	https://www.tretrulli.net/ristorante-cegliemessapica-brindisi.asp
way	340306264	https://www.tretrulli.net/albergo-cegliemessapica-brindisi.asp
way	344085595	http://www.mediterraneovillage.com/
way	347103533	http://www.laselvadidiana.com
way	347252933	http://www.palazzocamarda.com/
way	347654793	www.0831space.com
way	350801148	http://aerotre.it
way	351522166	https://www.8piuhotel.com/
way	359522711	http://www.santicuti.it
way	359667890	http://www.spiaggiazzurra.com/
way	359667897	https://www.acquaspeed.com/
way	359667904	http://www.girodiboabeach.com/
way	359667906	https://www.ficodindialido.it/
way	362833998	http://fondazionesantomasi.it/
way	363941636	http://www.interportopuglia.it/
way	365078517	http://www.hotelapprodo.com
way	365156173	http://gbeach.it/
way	366281289	https://www.aurispa.it/
way	369299885	http://www.villajamele.it/
way	371577459	http://www.oleificioserranova.it/
way	371735582	http://new.villaggiobahia.it/
way	371735586	http://www.hotelclubsantasabina.it/new/
way	373568568	http://ctlecce.wansport.com/
way	373571441	https://hiltongardeninn3.hilton.com/en/hotels/italy/hilton-garden-inn-lecce-LCCGIGI/index.html?WT.mc_id=zELWAKN0EMEA1GI2DMH3LocalSearch4DGGenericx6LCCGIGI
way	375376292	http://www.petrolmengasrl.it/
way	378620146	http://www.lidoazzurro.org
way	379154391	http://www.scalademunte.it
way	379190841	http://www.ristoranteoasi-scalamasciu.it/
way	379546596	http://www.callistos-hotel.it/
way	379546617	http://www.coopmasterpuglia.it/
way	379547314	https://www.poste.it/
way	379547690	http://www.studiodentisticostefanellisrl.com
way	379762931	http://www.elettricasudsrl.com
way	379975829	http://www.comune.andrano.le.it/
way	380007939	https://www.hotelmagnagrecia.com/
way	380008264	https://www.hotelmontecallini.com/
way	380076858	https://www.martinucci1950.com/
way	380076992	http://www.ristorantelacozza.it
way	380077602	http://www.lidovenere.com
way	381630465	http://www.comunedicollepasso.gov.it
way	382429581	http://www.salentohotels.it
way	382906479	https://www.bufolaria.it/
way	382963048	http://www.tr-inox.it/
way	382963238	http://www.ventosolare.it
way	382965583	http://www.contradamacchia.com
way	383705916	http://www.webdiocesi.chiesacattolica.it/webdiocesi2/taranto/index.html
way	383706416	http://www.webdiocesi.chiesacattolica.it/webdiocesi2/taranto/index.html
way	383707368	https://www.facebook.com/parrocchiasanfrancescodegeronimotaranto/
way	383707954	http://www.webdiocesi.chiesacattolica.it/webdiocesi2/taranto/index.html
way	383759466	https://www.automobilidelcar.com/
way	383759660	https://www.centro-diesel.it/
way	383760503	https://www.ristorantedaenzoalessano.it/
way	383799616	http://www.icseveri.it/
way	384139223	http://www.iisslanocemaglie.it
way	384150528	http://www.circolodellavelabari.it
way	384154668	http://www.canottieribarion.it/
way	384292557	http://www.quarantagiuseppe.com/
way	384292563	http://www.bernardicioccolato.com/
way	384347172	https://www.torchetticasa.it
way	384808139	https://all.accor.com/hotel/7504/index.it.shtml/
way	385336909	https://www.costedelsud.com/case-vacanza/la-casetta-del-pescatore-fronte-mare-a-posto-rosso-codice-001.html
way	385451383	http://www.elicaferramenta.com
way	385451940	http://www.ceramichemarmibitonti.com
way	385857908	https://www.ldvetroresina.it/
way	385907492	https://www.emmepigas.eu/
way	387932592	https://www.barpasticcerialincontro.it
way	388901682	http://www.finedin.it/
way	391979884	https://www.grandhoteldilecce.it/
way	393072835	https://www.ipzs.it/
way	396587091	https://www.farmaciarao1832.com/
way	397503650	https://musei.puglia.beniculturali.it/musei/palazzo-sinesi-canosa-di-puglia/
way	397709774	https://www.britishtaranto.it/
way	397710106	https://cuoreimmacolatodim.wixsite.com/cimta/ministranti
way	397710200	http://www.sabap-le.beniculturali.it/index.php?it/238/dove-siamo
way	397710537	https://www.nephrocare.it/nostri-centri-dialisi/clinic/puglia/taranto.html
way	397710890	https://www.conad.it/ricerca-negozi/negozio.009514.html
way	397711864	https://orarimesse.pmap.it/orariomesse/chiesa-dei-santi-medici/25967
way	397712026	https://www.facebook.com/happyshoppingtaranto/
way	397823580	https://www.portedellojonio.com/
way	397824031	https://it-it.facebook.com/fiumegiallofg/
way	399019724	https://www.augustusresort.com/
way	401418218	https://censimento.valledellacupa.it/gal_r.php?wchben=590&vvv=999__-__999__-__999__-__999__-____-__0---0---0---0---0---0---0---0---0---0---0---1---&bbb=5
way	402038243	http://www.masseriamelcarne.it/web/
way	402042926	https://www.masseriapisciani.it
way	402047534	http://www.hotelcoccioli.com/it/coccioli
way	402149893	https://www.diocesilecce.org/diocesi-di-lecce/vicaria-di-squinzano/trepuzzi/santa-famiglia-di-gesu-maria-e-giuseppe-trepuzzi/
way	402613945	https://www.nuovarredo.it/
way	402613952	http://www.antiquariatovisconti.com
way	403083251	https://www.carolihotels.com/ecoresort-le-sirene
way	403083636	http://www.trattoriacasalario.it/
way	403138441	https://www.tecneco.com/
way	403139264	https://www.notalilampadari.it/
way	403168729	http://www.artigraficheapulia.it/
way	403179713	https://www.gemsautosrl.it/
way	403188883	https://www.aglioeolioristorante.net
way	403252006	https://www.agriturismosantachiara.it/
way	403262207	https://www.tenutadoxi.it/
way	403334919	http://www.maglie.cchnet.it
way	403337779	https://www.unicredit.it
way	403356396	http://www.villadepietro.it
way	403356576	https://valentiniauto.hyundai.it
way	403698640	http://www.piccapane.com
way	404508226	https://www.coopbiccari.it/discovering-biccari/chioschetto-lago-pescara/
way	404759227	https://www.conad.it/ricerca-negozi/negozio.005310.html
way	404759444	http://www.pestalozzi.edu.it/
way	404759635	http://www.iczannotti.edu.it/sito1/index.php
way	404759726	https://www.itesfraccacreta.edu.it/
way	404765604	http://www.iczannotti.edu.it/sito1/index.php
way	405218757	https://mongolfierafoggia.it/
way	405228336	https://www.facebook.com/pages/Mario-Forcella/151803948191811
way	405233465	www.amgasblu.it
way	405568566	https://www.comune.rignanogarganico.fg.it/hh/index.php
way	405569620	https://www.poste.it/
way	405756725	https://www.expedia.com/San-Giovanni-Rotondo-Hotels-Hotel-Ristorante-La-Collina.h27335671.Hotel-Information
way	405762481	https://www.hotelgranparadiso.it/
way	405764115	http://www.tenutachianchito.it/
way	406096605	www.villapallotta.it
way	406096724	https://www.agriturismomoschella.com/
way	406111732	iposea.com
way	406345921	https://star-centro-sportivo-polifunzionale.business.site/?utm_source=gmb&utm_medium=referral
way	406346224	https://www.hotelsfinalicchio.it
way	406346365	https://istitutocomprensivovieste.edu.it/le_scuole/dellisanti/
way	406346640	https://www.pugnochiuso.com/
way	406346732	http://www.laripa.net
way	406352997	https://www.magnoliahotelvieste.com/
way	406353472	htts://faradelfalco.com
way	406640891	http://www.baripalesegolf.it/
way	406683283	www.conservatoriofoggia.it
way	406683629	http://www.albergodiomedee.com/
way	406683741	https://www.comune.rodigarganico.fg.it/
way	406683837	http://www.hoteltramonto.it/
way	406683891	https://www.hotelalbano.it/en/index.php/
way	406684043	http://www.hotelrivieragargano.it/
way	406860239	http://www.villareginadelmonte.com
way	407000273	http://www.masserialeville.it/
way	407004384	http://www.hotelpineta.it/
way	407143888	https://www.cinemars.it/
way	407428797	https://www.automurgia.com/
way	407429682	siem.euronics.it
way	407429959	http://brigantino.it/
way	407433705	https://www.hoteldeicavalieri.net/
way	407825264	http://sinagogatrani.sistemab.it/il-museo/
way	407827789	https://giodicart.it/
way	408441456	http://www.tavscorrano.it
way	408967558	http://www.icdeamicisgiovanni23.edu.it
way	408996568	http://www.scuolagiovanni23adelfia.it/
way	409139662	https://www.itc.cnr.it/ba/sc/TRL/TRL0019.html
way	409641638	http://www.comune.santeramo.ba.it/
way	409658626	https://www.abbondanzagriturismo.com/
way	409665388	http://www.lunali.it/
way	409670054	http://www.chiesamadrebitritto.it/
way	409934348	https://www.famila.it/punti-vendita/puglia/famila-conversano
way	410177402	https://it.casazucchetta.it/
way	410178830	https://www.comune.sammicheledibari.ba.it/
way	410178849	http://www.sammicarmine.org/
way	410178850	https://www.fseonline.it
way	410248654	https://www.barbetta.it
way	410288547	https://www.terredicorillo.it/
way	410421083	http://www.pmap.it/parrocchiemap/consultazione/parrocchie/scheda.jsp?icsc=5540019
way	410422495	http://www.ievamichelesnc.it/slideshow/OG2/slide4/slide.html
way	410425935	http://www.giovinazzomia.it/Recensioni/Carminiello/Pagina.htm
way	410439502	https://www.decathlon.it/
way	410442214	https://www.mcdonalds.it/
way	410629864	https://www.fratelliazzaro.it/
way	410903062	http://www.iissdenora.gov.it/
way	410903072	http://www.iissdenora.gov.it/
way	410904348	https://www.masseriafilodellatorre.it
way	412167074	https://www.barinedita.it/inchieste/n2014-palazzo-fizzarotti-gioiello-nascosto-agli-occhi-dei-baresi--viaggio-e-foto
way	412529117	https://www.ristorantelaragostabari.com/
way	412715106	http://www.montecosrl.it/
way	413944453	www.pianetaostuni.it/index.php/18-chiese-rurali/562-soluco-24
way	415040524	www.cuoreimmacolatodimaria.net
way	415602957	http://www.maglioeventi.com/ita/tenuta_lucagiovanni.asp
way	416414879	http://www.santamariadellavittoria.it
way	416563773	http://www.tribunale.bari.giustizia.it
way	416565006	https://www.comune.bari.it/web/egov/-/decesso-sala-per-il-commiato
way	416911455	www.angeliniarredamenti.it
way	416923693	https://www.facebook.com/Vivaioantonellotroia
way	416924755	www.pianetaostuni.it/index.php/masserie/tutte/48-lamiola-grande
way	416928896	www.leonardodavincifasano.gov.it
way	416929985	http://www.biancopascoli.gov.it/
way	416930127	https://www.salveminionline.gov.it/
way	416930188	https://www.airbnb.com/rooms/26273556
way	416945881	https://www.facebook.com/pg/autoscuoladitano
way	416955893	http://www.biancopascoli.gov.it/
way	417124227	https://www.fseonline.it/
way	417207426	http://www.arpa.puglia.it/web/guest/qariainq
way	417666784	https://www.terrammareteatro.it/
way	417996612	http://www.silosgranari.it/it/sedi/bari.html
way	417997251	http://www.bargrad.com
way	417998810	https://www.adspmam.it
way	417998815	http://www.parrocchiascalzibari.it/
way	417999127	https://www.nuovoteatroabeliano.com/
way	417999516	https://campusx.it
way	418001435	https://www.e-coop.it/scegli-il-tuo-negozio/negozi-e-promozioni/5677
way	418001525	http://www.consba.it/
way	418005634	http://www.palamartino.it
way	418024840	http://dimoradellegrotte.com
way	418208053	http://www.mizarblu.com
way	418208054	http://www.icmodugnogalilei.gov.it
way	418210784	https://www.tenutachianchizza.it
way	418211656	https://www.masseriaguadiano.com/
way	418311448	https://www.pianetaostuni.it/index.php/masserie/tutte/275-pascarosa
way	418449524	https://centrostoricoputignano.it/chiese/chiesa-di-santo-stefano-piccolo.html
way	419926384	http://terramagica.it
way	420121150	http://cartapulia.it/web/guest/dettaglio?id=113972
way	420131175	https://www.docartis.com/OSTUNI_MASSERIE/Masseria%20Termetrio.pdf
way	420157037	http://www.riservaditorreguaceto.it
way	420157780	http://www.hoteltimone.it
way	420162064	www.pianetaostuni.it/index.php/trappeti/tutte-2/421-agnano-18
way	420164715	http://www.villabaronesrl.it/
way	420170913	http://www.tenutaplacella.it/
way	420171315	https://www.masserianzeta.it/
way	420343877	http://www.apeneste.it/
way	420387134	https://www.feelgoodcellino.it/site/
way	420397126	https://www.siloscash.it/
way	420631307	https://www.masseriamessapia.it/
way	420631839	https://www.iissferdinando.edu.it/
way	420631898	https://www.smsmaterdona-moro.edu.it
way	420631900	https://www.iissferdinando.edu.it/
way	420641329	https://www.centroappiantica.it/
way	420911779	www.docartis.com/OSTUNI%20beni%20culturali/casini_torri_ville_masserie/017.pdf
way	420912115	www.pianetaostuni.it/index.php/masserie/tutte/305-carello
way	420912181	www.pianetaostuni.it/index.php/masserie/tutte/301-cantone
way	420912228	www.pianetaostuni.it/index.php/masserie/tutte/315-grotta-di-figazzano
way	420912335	www.pianetaostuni.it/index.php/masserie/tutte/324-rascina
way	420912353	www.pianetaostuni.it/index.php/masserie/tutte/323-portarino
way	420912476	www.pianetaostuni.it/index.php/masserie/tutte/303-cappelluzzo-nuovo-19
way	420912481	www.pianetaostuni.it/index.php/masserie/tutte/326-santa-nanna
way	420912563	www.pianetaostuni.it/index.php/masserie/tutte/304-cappuccini
way	420912714	www.docartis.com/OSTUNI%20beni%20culturali/casini_torri_ville_masserie/007.pdf
way	420912838	https://www.pianetaostuni.it/index.php/masserie/tutte/14-bugello
way	420912841	www.pianetaostuni.it/index.php/masserie/tutte/310-fasano
way	420912843	www.pianetaostuni.it/index.php/masserie/tutte/328-settarte
way	420912847	www.pianetaostuni.it/index.php/masserie/tutte/314-giorgetta
way	420912848	www.pianetaostuni.it/index.php/masserie/tutte/319-mezzoprete
way	420912849	www.pianetaostuni.it/index.php/masserie/tutte/311-ferri
way	420912868	www.pianetaostuni.it/index.php/masserie/tutte/317-la-fica
way	420912873	http://cartapulia.it/web/guest/dettaglio?id=114091
way	420912882	www.pianetaostuni.it/index.php/masserie/tutte/313-galante
way	420912885	www.pianetaostuni.it/index.php/masserie/tutte/302-cappelluzzo
way	420913426	www.docartis.com/OSTUNI%20beni%20culturali/casini_torri_ville_masserie/056.pdf
way	420913642	www.pianetaostuni.it/index.php/masserie/tutte/330-soluco-dodici
way	420914219	www.pianetaostuni.it/index.php/18-chiese-rurali/553-soluco-15
way	420914515	www.pianetaostuni.it/index.php/masserie/tutte/308-cervillo
way	420914645	www.pianetaostuni.it/index.php/masserie/tutte/309-fantese
way	420914942	www.pianetaostuni.it/index.php/18-chiese-rurali/545-soluco-7
way	420915042	www.pianetaostuni.it/index.php/masserie/tutte/312-fogge-di-sauro
way	420915106	www.docartis.com/OSTUNI%20beni%20culturali/casini_torri_ville_masserie/012.pdf
way	420915184	www.pianetaostuni.it/index.php/masserie/tutte/285-satia
way	420915185	www.pianetaostuni.it/index.php/masserie/tutte/307-cavallo
way	420915268	www.docartis.com/OSTUNI%20beni%20culturali/casini_torri_ville_masserie/079.pdf
way	420915277	www.docartis.com/OSTUNI%20beni%20culturali/casini_torri_ville_masserie/005.pdf
way	420915299	www.docartis.com/OSTUNI%20beni%20culturali/casini_torri_ville_masserie/006.pdf
way	420915353	www.pianetaostuni.it/index.php/masserie/tutte/325-san-salvatore
way	420915394	www.pianetaostuni.it/index.php/18-chiese-rurali/554-soluco-16
way	420969988	www.pianetaostuni.it/index.php/18-chiese-rurali/567-soluco-29
