@type	@id	website
relation	40839	http://www.comune.bortigiadas.ot.it/
relation	40848	https://www.comune.castelsardo.ss.it/config/start/
relation	40890	https://comune.valledoria.ss.it/
relation	40898	http://www.viddalba.gov.it/
relation	40904	http://www.comuneaggius.gov.it/config/start/
relation	40936	http://2.228.158.60/badesi/hh/index.php
relation	40950	https://www.comune.santantoniodigallura.ot.it/
relation	40958	http://5.98.32.211/trinita/hh/index.php
relation	40983	http://www.comune.golfoaranci.ot.it/
relation	40996	http://www.comunediluras.it
relation	41019	http://www.comuneluogosanto.it/
relation	41036	https://www.comune.aglientu.ot.it/index.asp
relation	41133	https://palau.it/
relation	41138	http://www.comunesantateresagallura.it/
relation	44870	https://www.comune.nulvi.ss.it/
relation	44871	https://www.comune.sedini.ss.it/
relation	49116	http://comune.castiadas.ca.it/
relation	49117	http://www.comune.muravera.ca.it/
relation	2235675	https://www.autodromosardegna.net/
relation	2237704	http://www.compendiogaribaldino.it/
relation	3163211	http://www.museoarcheologiconuoro.beniculturali.it
relation	3343219	http://www.chiagolfclub.it/
relation	3685133	https://www.thotel.it/
relation	3695984	https://www.poste.it/
relation	3701446	https://www.mercuryboutiquehotel.it/
relation	3711980	https://www.comune.stintino.ss.it/
relation	3713046	https://www.consorziouno.it/
relation	3713710	http://www.aslsassari.it/
relation	3725540	https://www.delphina.it/
relation	3792756	https://www.ss.camcom.it/
relation	3935522	https://www.museocabras.it/
relation	3941720	https://comune.sarroch.ca.it/
relation	3941841	https://www.hilton.com/en/hotels/olbclci-conrad-chia-laguna-sardinia/
relation	3944480	https://comune.aritzo.nu.it/
relation	4026328	http://www.sanpietrodisorres.net/
relation	4076396	https://www.marinabeach.it
relation	4494268	https://www.subaione.it/
relation	4617082	http://www.sardegnasentieri.it/carte/
relation	6611766	http://www.parcodiportoconte.it/
relation	6611767	http://www.parcodiportoconte.it/
relation	6611768	http://www.parcodiportoconte.it/
relation	6611769	http://www.parcodiportoconte.it/
relation	6611770	http://www.parcodiportoconte.it/
relation	6611771	http://www.parcodiportoconte.it/
relation	6688137	http://sasalberghi.wix.com/villayakamoz
relation	6797206	http://www.sardegnacultura.it/j/v/253?s=20734&v=2&c=2488&c1=2127&t=1
relation	6797297	http://www.sardegnacultura.it/j/v/253?s=24785&v=2&c=2488&c1=2123&visb=&t=1
relation	6798267	https://www.nuraghelosa.net/
relation	6800279	http://www.sardegnacultura.it/j/v/253?s=20802&v=2&c=2471&c1=2616&t=1
relation	7280930	http://www.grandetraversatadelsupramonte.it/
relation	7292299	http://www.sardegnasentieri.it/carte/
relation	7292417	http://www.sardegnasentieri.it/sentieri/
relation	7454306	http://www.comune.lamaddalena.ot.it/site/home.html
relation	7465668	https://www.acquaesapone.it/
relation	7621393	http://www.bizikizi.it/
relation	7621395	https://www.trony.it/
relation	7621396	https://www.shopvestis.com/
relation	7621397	https://www.shopvestis.com/
relation	7621398	https://www.ghiromaterassi.it/
relation	7621399	https://www.shopvestis.com/
relation	7621404	https://www.giuntialpunto.it/
relation	7621407	https://www.kasanova.it/
relation	7621414	https://www.oltre.com/
relation	7621418	https://www.regalandosardegna.com/
relation	7621419	https://www.ovs.it/
relation	7621421	https://www.conad.it/
relation	7621422	https://www.gioielleriaolla.it/
relation	7621425	https://www.blukids.com/
relation	7621428	https://www.nunalie.it/
relation	7621430	https://www.motivi.com/
relation	7621435	https://www.cisalfasport.it/
relation	7621438	http://www.otticaerdas.it/
relation	7621439	https://www.limoni.it/
relation	7814866	https://www.iisbuonarrotiguspini.edu.it/
relation	8815956	http://www.sardegnasentieri.it
relation	8815990	http://www.sardegnasentieri.it/sentieri/mitza-su-suergiu-burdoni-203
relation	9102765	http://www.grandetraversatadelsupramonte.it/
relation	9102766	http://www.grandetraversatadelsupramonte.it/
relation	9102767	http://www.grandetraversatadelsupramonte.it/
relation	11583449	https://ropewiki.com/Gorroppu
relation	11583450	https://ropewiki.com/Flumineddu
relation	11583451	https://ropewiki.com/Orbisi
relation	11583460	https://ropewiki.com/Pitrisconi
relation	11583522	https://ropewiki.com/Codula_Fuili
relation	11583619	https://ropewiki.com/Trolei
relation	11583620	https://ropewiki.com/Baccu_Sa_Figu
relation	11583634	https://ropewiki.com/Buddidorgiu
relation	11583640	https://ropewiki.com/E_Forru
relation	11622005	https://www.centroifenicotteri.it/
relation	11767297	https://www.camminominerariodisantabarbara.org/
relation	11767408	https://www.camminominerariodisantabarbara.org/
relation	11767576	https://www.camminominerariodisantabarbara.org/
relation	11768264	https://www.camminominerariodisantabarbara.org/
relation	11768265	https://www.camminominerariodisantabarbara.org/
relation	11768301	https://www.camminominerariodisantabarbara.org/
relation	11770626	https://www.camminominerariodisantabarbara.org/
relation	11770627	https://www.camminominerariodisantabarbara.org/
relation	11770938	https://www.camminominerariodisantabarbara.org/
relation	11770939	https://www.camminominerariodisantabarbara.org/
relation	11771596	https://www.camminominerariodisantabarbara.org/
relation	11771980	https://www.camminominerariodisantabarbara.org/
relation	11771981	https://www.camminominerariodisantabarbara.org/
relation	11771982	https://www.camminominerariodisantabarbara.org/
relation	11771983	https://www.camminominerariodisantabarbara.org/
relation	11775476	https://www.camminominerariodisantabarbara.org/
relation	11775477	https://www.camminominerariodisantabarbara.org/
relation	11775478	https://www.camminominerariodisantabarbara.org/
relation	11775753	https://www.camminominerariodisantabarbara.org/
relation	11775754	https://www.camminominerariodisantabarbara.org/
relation	11775785	https://www.camminominerariodisantabarbara.org/
relation	11788529	https://www.camminominerariodisantabarbara.org/
relation	11788570	https://www.camminominerariodisantabarbara.org/
relation	11789119	https://www.camminominerariodisantabarbara.org/
relation	11789120	https://www.camminominerariodisantabarbara.org/
relation	11789207	https://www.camminominerariodisantabarbara.org/
relation	11789319	https://www.camminominerariodisantabarbara.org/
relation	11789339	https://www.camminominerariodisantabarbara.org/
relation	11789442	https://www.camminominerariodisantabarbara.org/
relation	11789715	https://www.camminominerariodisantabarbara.org/
relation	11790170	https://www.camminominerariodisantabarbara.org/
relation	11790266	https://www.camminominerariodisantabarbara.org/
relation	11846711	https://www.camminominerariodisantabarbara.org/
relation	11846725	https://www.camminominerariodisantabarbara.org/
relation	11846727	https://www.camminominerariodisantabarbara.org/
relation	11846732	https://www.camminominerariodisantabarbara.org/
relation	11846737	https://www.camminominerariodisantabarbara.org/
relation	11846765	https://www.camminominerariodisantabarbara.org/
relation	11887475	https://www.masainasturismo.com/vivi/itinerari/
relation	12023887	http://www.sardegnacultura.it/j/v/253?s=20780&v=2&c=2488&c1=2129&visb=&t=1
relation	12279028	http://www.sardegnasentieri.it/sentieri/
relation	12279112	http://www.sardegnasentieri.it/sentieri/
relation	12279247	http://www.sardegnasentieri.it/sentieri/
relation	12295765	http://www.sardegnasentieri.it/sentieri
relation	12295999	http://www.sardegnasentieri.it/sentieri/
relation	12320669	http://www.sardegnasentieri.it/sentieri/
relation	12321189	http://www.sardegnasentieri.it/sentieri/
relation	12752811	https://www.elbarriodelmar.com/
relation	13446279	https://cagliari04.mercatinousato.com/
relation	14101413	https://www.cicloviadellasardegna.it/
relation	14404161	http://www.windsurfingclubcagliari.org/
relation	14480780	https://www.grendi.it/
relation	14480781	http://www.cict.it/
relation	15310716	https://www.ristoranteterradoro.com/
relation	15640307	http://www.camminando.eu/wordpress/?page_id=59
relation	15640334	http://www.camminando.eu/wordpress/?page_id=59
relation	15640475	http://www.camminando.eu/wordpress/?page_id=59
relation	15641470	http://www.camminando.eu/wordpress/?page_id=59
relation	15641575	http://www.camminando.eu/wordpress/?page_id=59
relation	15641635	http://www.camminando.eu/wordpress/?page_id=59
relation	15641708	http://www.camminando.eu/wordpress/?page_id=59
relation	15641781	http://www.camminando.eu/wordpress/?page_id=59
relation	15643852	http://www.camminando.eu/wordpress/?page_id=59
relation	15644106	http://www.camminando.eu/wordpress/?page_id=59
relation	15644447	http://www.camminando.eu/wordpress/?page_id=59
relation	15644472	http://www.camminando.eu/wordpress/?page_id=59
relation	15648470	http://www.camminando.eu/wordpress/?page_id=59
relation	15648708	http://www.camminando.eu/wordpress/?page_id=59
relation	15648733	http://www.camminando.eu/wordpress/?page_id=59
relation	15648924	http://www.camminando.eu/wordpress/?page_id=59
relation	15649055	http://www.camminando.eu/wordpress/?page_id=59
relation	15649225	http://www.camminando.eu/wordpress/?page_id=59
relation	15652565	http://www.camminando.eu/wordpress/?page_id=59
relation	15652866	http://www.camminando.eu/wordpress/?page_id=59
relation	15655017	http://www.camminando.eu/wordpress/?page_id=59
relation	15657352	http://www.parcogennargentu.it/index.htm
relation	15666419	http://www.camminando.eu/wordpress/?page_id=59
relation	15666497	http://www.camminando.eu/wordpress/?page_id=59
relation	15666695	http://www.camminando.eu/wordpress/?page_id=59
relation	15666758	http://www.camminando.eu/wordpress/?page_id=59
relation	15666869	http://www.camminando.eu/wordpress/?page_id=59
relation	15667061	http://www.camminando.eu/wordpress/?page_id=59
relation	15667213	http://www.camminando.eu/wordpress/?page_id=59
relation	15667312	http://www.camminando.eu/wordpress/?page_id=59
relation	15667313	http://www.camminando.eu/wordpress/?page_id=59
relation	15667314	http://www.camminando.eu/wordpress/?page_id=59
relation	15667315	http://www.camminando.eu/wordpress/?page_id=59
relation	15667316	http://www.camminando.eu/wordpress/?page_id=59
relation	15672024	http://www.camminando.eu/wordpress/?page_id=59
relation	15672458	http://www.camminando.eu/wordpress/?page_id=59
relation	15675991	http://www.camminando.eu/wordpress/?page_id=59
relation	15676572	http://www.camminando.eu/wordpress/?page_id=59
relation	15676868	http://www.camminando.eu/wordpress/?page_id=59
relation	15677058	http://www.camminando.eu/wordpress/?page_id=59
relation	15677249	http://www.camminando.eu/wordpress/?page_id=59
relation	15677485	http://www.camminando.eu/wordpress/?page_id=59
relation	15677703	http://www.camminando.eu/wordpress/?page_id=59
relation	15677936	http://www.camminando.eu/wordpress/?page_id=59
relation	15678006	http://www.camminando.eu/wordpress/?page_id=59
relation	15682672	http://www.camminando.eu/wordpress/?page_id=59
relation	15682789	http://www.camminando.eu/wordpress/?page_id=59
relation	15682932	http://www.camminando.eu/wordpress/?page_id=59
relation	15683082	http://www.camminando.eu/wordpress/?page_id=59
relation	15683439	http://www.camminando.eu/wordpress/?page_id=59
relation	15683534	http://www.camminando.eu/wordpress/?page_id=59
relation	15684926	http://www.camminando.eu/wordpress/?page_id=59
relation	15684957	http://www.camminando.eu/wordpress/?page_id=59
relation	15685213	http://www.camminando.eu/wordpress/?page_id=59
relation	15698646	https://ropewiki.com/Linas
relation	15698647	https://ropewiki.com/Muru_Mannu
relation	15698648	https://ropewiki.com/Oridda
relation	15699343	https://ropewiki.com/Badde_Dorone
relation	15708478	http://www.sardegnasentieri.it/carte/
relation	15708602	https://ropewiki.com/Sarcerei
relation	15711969	https://ropewiki.com/Badde_Pentumas
relation	15729730	http://www.camminando.eu/wordpress/?page_id=59
relation	15729844	http://www.camminando.eu/wordpress/?page_id=59
relation	15730053	http://www.camminando.eu/wordpress/?page_id=59
relation	15730155	http://www.camminando.eu/wordpress/?page_id=59
relation	15730249	http://www.camminando.eu/wordpress/?page_id=59
relation	15730353	http://www.camminando.eu/wordpress/?page_id=59
relation	15731930	http://www.camminando.eu/wordpress/?page_id=59
relation	15735159	http://www.camminando.eu/wordpress/?page_id=59
relation	15735328	http://www.camminando.eu/wordpress/?page_id=59
relation	15736670	http://www.camminando.eu/wordpress/?page_id=59
relation	15736753	http://www.camminando.eu/wordpress/?page_id=59
relation	15736826	http://www.camminando.eu/wordpress/?page_id=59
relation	15736928	http://www.camminando.eu/wordpress/?page_id=59
relation	15737069	http://www.camminando.eu/wordpress/?page_id=59
relation	15737206	http://www.camminando.eu/wordpress/?page_id=59
relation	15737339	http://www.camminando.eu/wordpress/?page_id=59
relation	15737408	http://www.camminando.eu/wordpress/?page_id=59
relation	15737447	http://www.camminando.eu/wordpress/?page_id=59
relation	17164214	http://www.camminando.eu/wordpress/?page_id=59
relation	17349923	https://sardegnasentieri.it
relation	17360268	https://www.sardegnasentieri.it/sentiero/pinningassu-stazione-di-villagrande-t-121
relation	17626081	https://www.sardegnasentieri.it/sentiero/monte-ferru-c-103
relation	17645470	https://www.cicloviadellasardegna.it/
relation	18001585	https://www.comune.alghero.ss.it/it/amministrazione/luoghi/luogo/Parco-Martin-Luther-King/
relation	18248575	https://www.geasar.it
relation	18375428	https://www.cicloviadellasardegna.it/
node	472121306	http://www.comune.nuoro.it
node	563303855	http://www.agriturismoiloghe.com
node	648982433	http://www.villabarbarina.com
node	656560464	http://www.samuredda.it/
node	860162984	http://www.santamariabambina.it/
node	956276106	http://www.hotelportoconte.it
node	1367812354	http://www.coopsinis.it/default.asp?s=1&lang=
node	1419301151	http://www.villaggioledune.net
node	1428858864	https://www.caponieddu.it
node	1459894779	https://www.angelagoeser.de
node	1574502575	http://www.larosadeiventiristorante.com
node	1645036294	http://www.pferdehof-morgenstern.de/
node	1670392027	http://www.mutseu.org
node	1724768359	http://www.pedraruja.com
node	1770850285	http://www.canales.it
node	1770857583	www.agriturismosozzastru.com
node	1853376497	http://www.sispiga.it
node	1865725527	http://www.bbginepro.it
node	1885899244	http://www.agriturismolaquila.com
node	1889770377	http://www.agriturismoferrari.com/
node	1889770379	http://www.agriturismosacanudera.it
node	1889770381	https://www.agriturismosannoranna.it/
node	1889770382	www.agriturvillagaia.it
node	1889770618	http://www.ziaberta.it/
node	1889770623	http://www.sapedrera.it
node	1912121792	https://www.ristorantelecisterne.com/
node	1919761330	http://www.agriturismosuvrau.com
node	1921808271	http://www.hotelsarocca.com
node	1949049464	http://www.ristorantedalucio.it
node	1993112765	http://www.agriturismo-perdaniedda.com/
node	2025254418	http://www.comune.iglesias.ca.it
node	2101073023	http://www.hotelbajaromantica.it
node	2197997617	http://www.comune.osilo.ss.it
node	2249437690	http://www.comune.sassari.it
node	2404089229	www.aziendasamandra.it
node	2446480408	http://www.ristorantepizzeriaoasi.com
node	2600434842	http://www.villapischinas.it
node	2603603327	http://algaleone.it
node	2603603340	http://www.lidochelo.it
node	2603603346	http://www.hotelalgabbiano.it
node	2606067991	http://www.lanuovacosta.com
node	2713014794	http://www.ristorantesascovas.it
node	2726975489	https://www.sucumbidu.com/
node	2732555612	http://www.pedramare.com
node	2734346243	http://www.malvasiaoggianu.it
node	2785062554	http://www.hotelsalumenera.it
node	2802045281	http://www.agriturismobainasbosa.com
node	2802045282	http://www.agriturismobainasbosa.com
node	2833526613	http://www.trenino.it
node	2839869900	http://www.hotelcorallaro.it/
node	2995797658	https://www.ilvelierosolanas.it
node	3026224484	http://www.anticocaffe1855.it/
node	3233957424	http://www.pasticceriadolceisola.it
node	3253518534	http://www.idolcidiborore.it/
node	3268824387	http://www.comune.isili.ca.it
node	3275213670	https://www.autoscuolalafenicia.it/
node	3275217195	www.comproroargentoristano.it
node	3275217765	http://www.meccanico.oristano.it/
node	3275218407	https://www.caffe17-oristano.it
node	3275219009	http://www.kebabpaneevino.com
node	3275219249	http://www.babai.bar
node	3275220559	https://www.tharroscaffe.it
node	3275224376	http://www.ristorantepizzeria.oristano.it/
node	3275224380	http://boutique-de-parfum-oristano.business.site/
node	3275224972	http://www.protesiacusticheoristano.it
node	3275226830	http://www.santona.it
node	3275227815	http://www.exclusivecar.net/
node	3275228969	http://www.ic30.com/osolemio/
node	3275229920	http://www.sistemabenessere.com
node	3275230394	http://www.autoscuola.oristano.it
node	3275230781	https://hotelreginadarborea.com
node	3275231278	https://www.facebook.com/laconideidda/
node	3275231505	http://www.ristorante.oristano.it
node	3275231661	http://www.materassieretioristano.it/
node	3275234826	https://www.ichnosviaggi.it/
node	3275239615	http://www.trattoria.oristano.it/
node	3275241235	http://www.otticanotaro.it/
node	3275242274	http://www.ninovaccapasticceria.com/
node	3275244446	http://www.cosmocasaoristano.it
node	3275246669	http://www.ninovaccapasticceria.com/
node	3275251918	http://www.lacquolina.com
node	3276959645	http://www.agriturismocaposanmarco.it
node	3276959648	http://www.agriturismocaposanmarco.it
node	3279418308	www.halleysardegna.it
node	3319949939	http://www.bonaria.eu/storia-di-bonaria/museo/museo/
node	3334303908	http://otticadelrio.it/
node	3359514893	http://www.stone-art.it/it/index.html
node	3607817227	http://www.baiacea.com
node	3609536726	http://www.calamurtas.it
node	3628331166	http://www.ristorantesasevada.it/
node	3661377675	http://www.agriturismofighezia.it/
node	3743884407	http://www.hotelreginamargherita.com
node	4198977689	https://ristoranteportotaverna.it/
node	4209176505	http://www.lacuratoria.it
node	4229032904	http://www.luigipomata.com
node	4229075825	https://www.stefanodeidda.it
node	4279220567	http://www.bnbcostaverde.it
node	4279221018	http://www.bnbcostaverde.it
node	4291383764	http://www.hotelraffael.com
node	4295147061	http://www.asfodelihotel.com
node	4355928189	www.concaejanas.com
node	4366148210	www.agriturvillagaia.it
node	4366148213	www.sincantu.it
node	4366148214	www.sincantu.it
node	4366148219	www.bachilebertula.it
node	4366148220	www.bachilebertula.it
node	4367749446	http://www.dmeloni.it
node	4449216135	http://pacs.unica.it/cere/
node	4473484703	http://www.nonnaisa.com/
node	4475204463	http://www.ristorantebosa.com
node	4484285194	http://www.lagrumetobeb.com
node	4493007759	http://www.comune.castelsardo.ss.it
node	4497028703	http://www.agriturismobaccucardu.it
node	4497987848	https://arteseos.com/
node	4508882840	http://arcobalibri.hystrix.eu
node	4512582310	http://sadomemalloru.it
node	4550323768	https://www.only-sardinia.com/
node	4550507266	https://www.facebook.com/Montalbo-Escursioni-Locanda-Ammentos-268308323229454/
node	4558825245	https://www.comune.cagliari.it/portale/page/it/grotta_della_vipera
node	4592425127	http://www.pinacoteca.cagliari.beniculturali.it/
node	4592619945	http://www.sapposentu.it
node	4596038695	http://web.tiscali.it/agriturismodavalore/
node	4609438059	https://isdomosantigas.wordpress.com/
node	4683667589	http://www.hoteltrebotti.it/
node	5020298877	https://7pines-sardinia.com/it/home
node	5033826082	http://www.palaviaggi.it
node	5059961510	http://www.agriturismosamamaioa.com
node	5059961511	http://www.agriturismosamamaioa.com
node	5076772332	http://www.agriturismoiloghe.com
node	5076888488	http://www.biriddo.com/
node	5076888489	http://www.biriddo.com/
node	5076888552	http://www.biofarmcucche.it
node	5076888557	http://www.biofarmcucche.it
node	5076889310	http://www.agriturismoneule.com
node	5076889311	http://www.agriturismoneule.com
node	5077009752	http://www.canales.it
node	5091138709	https://www.facebook.com/Parafarmacia131/
node	5094261702	http://affittacameremunduge-it.book.direct
node	5094261703	http://affittacameremunduge-it.book.direct
node	5159203223	http://www.lunasorgente.com
node	5159203224	http://www.lunasorgente.com
node	5179415199	http://www.agriturismolaquila.com
node	5181211456	http://www.agriturismocasacasti.it
node	5181211457	http://www.agriturismocasacasti.it
node	5186422492	http://www.sapedrera.it
node	5186422499	http://www.agriturismosacanudera.it
node	5186422519	https://www.sacrannaccia.com
node	5186422520	https://www.sacrannaccia.com
node	5186422889	http://www.agriturismoferrari.com/
node	5186553773	http://www.agriturismopinuccia.it
node	5186553774	http://www.agriturismopinuccia.it
node	5194261640	http://www.lalucedelsinis.it
node	5194261641	http://www.lalucedelsinis.it
node	5194426846	http://www.maestraleagriturismo.com
node	5194426847	http://www.maestraleagriturismo.com
node	5194427063	www.sanea.it
node	5194427064	www.sanea.it
node	5195758265	http://www.darenzo.it
node	5195758266	http://www.agriturismoilgiglio.com/
node	5195758267	http://www.agriturismoilgiglio.com/
node	5195758268	http://www.sulivariu.it/
node	5195758269	http://www.sulivariu.it/
node	5195758306	http://www.serrasdala.com/
node	5195758307	http://www.serrasdala.com/
node	5195758316	http://www.loliveto.sardegna.it
node	5195758317	http://www.loliveto.sardegna.it
node	5195897128	https://isbenaslodge.com
node	5195897173	http://www.lamimosaagriturismo.it
node	5195897174	http://www.lamimosaagriturismo.it
node	5196332083	http://www.sispiga.it
node	5197551530	http://www.pedramanna.it
node	5197551531	http://www.pedramanna.it
node	5197599682	http://www.larosadeiventiristorante.com
node	5198022489	http://www.villaggioturas.it
node	5222367628	http://web.tiscali.it/ristorantesanlorenzo/
node	5230894215	http://web.tiscali.it/agriturismomontalbo/
node	5230894216	http://web.tiscali.it/agriturismomontalbo/
node	5234820341	https://www.stefanodeidda.it
node	5235983938	http://pasticceriasansimaco.blogspot.it
node	5235983939	http://oliastefano.wixsite.com/ilmiosito
node	5236052245	http://www.agriturismopiperedda.it
node	5236052246	http://www.agriturismopiperedda.it
node	5236619912	www.concaejanas.com
node	5236864807	www.agriturismosozzastru.com
node	5237502229	http://www.gulunie.com
node	5237502230	http://www.gulunie.com
node	5237700083	http://www.codulafuili.com
node	5247158574	http://www.agriturismogliastra.it
node	5247158575	http://www.agriturismogliastra.it
node	5247158868	http://www.subarraccu.it
node	5247158869	http://www.subarraccu.it
node	5289590236	https://www.agriturismosannoranna.it/
node	5289899729	http://www.saboriantigu.it/
node	5289899730	http://www.saboriantigu.it/
node	5289899751	http://www.agriturismoangoloazzurro.com
node	5289899752	http://www.agriturismoangoloazzurro.com
node	5289899757	http://agriturismoilginepro.it/
node	5289899758	http://agriturismoilginepro.it/
node	5314869631	http://www.agriturismoertila.it/
node	5325729468	http://web.tiscali.it/agriturismoSNGerrei/
node	5336920183	http://www.lagrumeto.eu/
node	5336920184	http://www.lagrumeto.eu/
node	5338029321	http://www.duosapposentos.it/
node	5351030781	http://www.agriturvalbella.it
node	5351030782	http://www.agriturvalbella.it
node	5372799144	http://www.agriturismofighezia.it/
node	5426915786	https://estetitty.com/
node	5462716548	http://www.satancaebore.it
node	5464937005	http://www.greenvillageposada.com
node	5494373585	http://www.saporeantico.net
node	5497038520	http://www.agriturismobaccucardu.it
node	5520268660	http://www.orangemoonagriturismo.com
node	5520268661	http://www.orangemoonagriturismo.com
node	5535753506	http://www.agriturismo-perdaniedda.com/
node	5555311287	http://web.tiscali.it/dott.andreamelis/
node	5559639928	http://www.villabarbarina.com
node	5561366059	www.aziendasamandra.it
node	5562220379	http://www.agriturismoilmirto.it
node	5588752862	https://www.emporiumsedini.it
node	5627069974	http://www.agriturismotoninocorda.it
node	5627069975	http://www.agriturismotoninocorda.it
node	5630683762	http://www.agriturismo-irghitula.com
node	5630683763	http://www.agriturismo-irghitula.com
node	5646002572	http://sadomemalloru.it
node	6647634285	https://www.letrerose.it
node	6647634287	https://www.letrerose.it
node	6960016710	http://www.oldcountry.pizza
node	7707090341	https://www.gattisupallosu.org
node	7721090863	https://www.capomannuproductions.com
node	7733906504	http://www.escaperoomoristano.it
node	8220719399	https://www.agriturismoilsinis.it/
node	8303473544	https://www.marinaseadabeach.it/
node	8953808140	https://www.facebook.com/Mordi-Fuggi-1308511185954126/
node	9726164063	https://www.anticacagliari.it/
node	9817977077	https://linktr.ee/SabrinaPintusLBS
node	9866720659	http://allaplaya.altervista.org/
node	11056964484	https://beb.it/villamereu/it/
node	11057009072	https://casabonaria.com/
node	11157772237	https://sapandacagliari.business.site
node	11170811974	https://www.samariga.it/
node	11175496106	https://www.palazzotirsocagliari.com/
node	11177446652	https://makito.io/
node	11182866855	https://www.estay.it/
node	11187792421	http://www.hotelcorterosada.it
way	27668357	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	27668458	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	27668483	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	27668486	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	28408977	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	46428907	http://www.aeroportotortoliarbatax.it/
way	50845483	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	50845484	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	102703789	http://www.comune.orosei.nu.it
way	106813704	http://www.treninoverde.com/
way	106813710	http://www.treninoverde.com/
way	106813743	http://www.treninoverde.com/
way	106813773	http://www.treninoverde.com/
way	112708955	http://www.coopgoloritze.com/rifugio-altopiano-golgo/
way	116570273	http://www.treninoverde.com/
way	116570274	http://www.treninoverde.com/
way	116570275	http://www.treninoverde.com/
way	116571282	http://www.treninoverde.com/
way	116571289	http://www.treninoverde.com/
way	116571291	http://www.treninoverde.com/
way	116571293	http://www.treninoverde.com/
way	116573344	http://www.treninoverde.com/
way	116580701	http://www.treninoverde.com/
way	116580703	http://www.treninoverde.com/
way	116580708	http://www.treninoverde.com/
way	116580714	http://www.treninoverde.com/
way	116581687	http://www.treninoverde.com/
way	116581688	http://www.treninoverde.com/
way	118650758	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	118963422	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	118963425	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	118967049	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	118967053	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	119332297	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	119332301	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	119571860	http://www.hotelulivo.it/
way	134580058	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	146849821	http://www.hotelpanorama.it
way	150919310	http://www.almielerestaurant.com/
way	153313851	https://www.comunebuggerru.it/
way	153573912	http://www.capofrascaresort.it/
way	154360559	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	154364034	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	159358873	http://antashotel.gsinfo.ch
way	159550755	http://www.leduneingurtosu.it/
way	171375765	http://www.pedramanna.it
way	172782529	http://www.treninoverde.com/
way	173029529	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	173045343	http://www.treninoverde.com/
way	173061207	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	175666159	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	175666160	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	175672464	www.comune.selegas.ca.it
way	178602446	www.carbosulcis.eu
way	178636337	http://www.comune.seneghe.or.it
way	181561571	http://www.agriturismosuvrau.com
way	182727240	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	186724408	https://www.entuesole.it/
way	189052946	http://www.comunesiddi.gov.it
way	197511882	http://www.sispiga.it
way	199271558	http://www.comune.desulo.nu.it
way	199931713	http://www.villaggiosabbiedoro.net
way	202814575	http://www.comune.serramanna.ca.it
way	203373550	http://www.comune.oschiri.ot.it/
way	207878256	http://www.comune.florinas.ss.it
way	213131875	http://www.comune.domusnovas.ci.it
way	216218590	http://www.acquariocalagonone.it
way	217680285	http://www.comune.villaputzu.ca.it/
way	225110342	http://www.comune.sannicolodarcidano.or.it/
way	230339567	http://www.sardegnacultura.it/j/v/253?v=2&c=2488&t=1&s=21531
way	234747378	http://arst.sardegna.it/orari_e_autolinee/TPL.html
way	235951078	http://www.bauladu.net
way	237803987	http://www.comune.arborea.or.it
way	242529161	http://www.codulafuili.com
way	242529162	http://www.agriturismonuraghemannu.com
way	242529167	http://www.codulafuili.com
way	244748628	http://www.comune.mamoiada.nu.it
way	246793761	http://www.comune.nule.ss.it
way	247016181	http://www.santamariaresort.it
way	247032045	http://ristorante-vigne-doro-orosei.business.site/
way	247832388	http://www.comune.uras.or.it/
way	247884903	http://www.comune.furtei.ca.it
way	247884904	http://www.comunedilanusei.it
way	247884908	www.comune.ottana.nu.it
way	247884911	http://www.comunedicardedu.it
way	247884921	http://www.comune.tramatza.or.it/
way	247884922	http://www.comune.dolianova.ca.it
way	247884924	http://www.comune.nurachi.or.it
way	247884927	http://www.comunedibarisardo.gov.it
way	247884931	http://www.comune.boroneddu.or.it
way	247884938	http://comune.torpe.nu.it
way	248206060	http://www.comunedipalmasarborea.it/
way	248435081	http://www.comune.solarussa.or.it
way	248440824	https://www.isscabas.com
way	248785975	http://www.comune.armungia.ca.it
way	250510706	http://www.comune.sardara.vs.it
way	251356390	https://www.comune.berchidda.ot.it
way	251512896	http://www.ristorantetipicogolgo.com
