@type	@id	website
way	158023737	http://www.salviamoilpaesaggio.it/blog/2012/02/in-provincia-di-udine-7-ettari-di-nuova-lottizzazione/
way	158852230	https://www.villaggioalbatros.com
way	160548530	http://www.liburniats.org/p/le-spiagge.html
way	163794292	http://www.comune.pozzuolo.udine.it
way	170618590	http://www.agroshop-trieste.it/
way	170856596	https://www.sauris.org/maps-routes/2E
way	171519490	https://www.univ.trieste.it/
way	171532815	http://versajudrio.it/
way	173298071	http://www.aet2000.it/servizi-comune-di-san-dorligo-della-valle-obcina-dolina/
way	173453512	http://www.kinemax.it/
way	174409450	https://udinevicina.it/it/percorsi/percorsi-geografici/borghi-grazzano-e-aquileia/porta-aquileia/
way	177916902	https://www.campingpinomare.it/
way	178144865	https://www.greenresort.eu
way	178302238	http://www.monstertruck.it
way	178766554	https://www.turismofvg.it/rnode/56360?UrlBack=aHR0cHM6Ly93d3cudHVyaXNtb2Z2Zy5pdC9QT0kvTWFwP0ZpbHRlcj0yMzcwI0ZpbHRlcj0yMzcwJkZpbHRlcj0xOTAxJlBhZ2VyU3RhcnRJbmRleD0w
way	179934334	http://www.pistakartalberone.it/
way	185442963	https://www.ristorantepizzeriakasarnjak.it/
way	185444989	http://www.hotelraibl.com
way	185445009	http://www.alpinobarpizzeria.it/
way	185529147	http://www.mercatotarvisio.it/
way	185835380	https://www.facebook.com/BaufastTS
way	193712966	https://www.dragonsclubsgn.it/
way	196603084	http://www.plodn.info/casa_museo.php
way	196603559	http://www.altemontagne.it/rifugi/Rifugio_Piani_Cristo.html
way	196604790	www.hoffervacanze.com
way	196605140	http://www.comune.sappada.ud.it
way	197173591	https://www.lidl.it/
way	197764412	http://www3.comune.gorizia.it/turismo/it/parco-del-municipio
way	198339911	https://ristorantealfiumestella.com
way	199843563	http://www.castellodiprampero.org/
way	200613383	www.wafna.it
way	201562342	http://vidussi.it/
way	201585989	https://www.sme.it/
way	203186672	https://www.agriturismojuna.it/
way	208125020	http://www.la104maneggio.it/
way	213579093	http://www.dijak.it/
way	215838469	https://www.agriturismonaunal.it/
way	219082879	http://www.edilporfiditrentina.it/
way	219926249	http://caitolmezzo.it/bivacchi/bivacco-cimenti-floreanini/
way	220019051	http://www.jcolja.eu/
way	220019052	http://www.kovac.it/
way	221188064	https://www.sportingclublignanosabbiadoro.it
way	222607118	http://www.arcieriudine.it
way	223001979	https://www.motomarine.it/
way	223166691	https://www.brt.it/it/filiale/trieste-aurisina
way	223166692	http://www.ecoengineering-group.com/
way	224619868	https://cussighbike.it/
way	224619869	https://www.orocaffe.com/
way	225233474	http://www.hotelanticoborgotorricella.it/
way	225694357	https://lignanosabbiadoro.it/portovecchio/
way	226059876	https://www.camping-natisone-pulfero.it
way	230244383	www.scuolascicarnia.it
way	236458172	www.collevillano.it
way	238261205	www.turismofvg.it/rnode/41733
way	238492247	http://www.hotellafontana.it/
way	243861595	www.arrivaudine.it
way	244086232	https://www.icpordenonecentro.edu.it/
way	244585299	http://allevamentirodolfi.it
way	248645080	http://www.istitutocomprensivochions.it
way	250956868	https://www.potep.org/
way	251891299	https://www.conad.it/ricerca-negozi/negozio.050059.html
way	252332917	http://www.pacealpina.it/eng/campeggio.html
way	252534961	https://www.briedacabins.com/
way	252922209	http://riservafoceisonzo.it/
way	254164832	https://www.sauris.org/maps-routes/2A
way	256424488	https://www.centrocommercialediscount.it/
way	256955259	http://www.triesteonsight.it/napoleonica/mano_di_fatima.htm
way	260305841	https://www.vivaihelianthus.it/
way	260306840	https://www.essofuelfinder.it/430501-stazione-di-servizio-esso-2228-sgonico
way	264163986	https://www.facebook.com/RistoroCaseraPradut
way	276503681	https://www.campingexcelsior.com/
way	285955417	http://www.bildarchivaustria.at/Pages/ImageDetail.aspx?p_iBildID=15801917
way	286102745	http://www.dirdidatticaaquileia.it/
way	286102752	https://icaquileia.edu.it/le_scuole/alessandro-manzoni-aquileia/
way	286102753	https://icaquileia.edu.it/le_scuole/pio-paschini-aquileia/
way	290393304	http://www.pescaservice.it/
way	291592758	https://www.eurospin.it/punti-vendita/monfalcone-56929/
way	293866822	https://www.bellaitaliavillage.com/it/parco-acquatico-bella-italia.php
way	295500569	http://versajudrio.it/
way	295605025	http://villagioeuropa.com
way	295605279	https://isoladelparadiso.com/
way	296076906	https://www.portosanvito.it/
way	296078492	http://www.tenuta-primero.com/sito/page/content/menu/195
way	296899351	http://www.grgic.it
way	297725615	http://www.yccupa.org/
way	297741147	https://isontinambiente.it/
way	300567134	https://www.cai-fvg.it/sentieri-cai-fvg/settore-6-alpi-giulie/sentiero-del-centenario-cai-gorizia/
way	301981525	https://www.camptramontina.com/
way	302114944	https://www.cai-fvg.it/sentieri-cai-fvg/settore-5-alpi-giulie/ferrata-via-della-vita/
way	304348227	http://www.aipioppi.it/index.html
way	309124478	http://www.globomoda.com
way	325173958	https://www.turismofvg.it/rnode/28609
way	329324109	http://www.supermercatizazzeron.com/
way	331192411	http://www.puntoram.it
way	332028095	http://www.camuliner.com/
way	332866744	http://www.camuliner.com/
way	341905962	http://www.3laendereck.at
way	353625224	http://www.salesianitrieste.it
way	353764812	http://www.sassodoro.pn.it
way	354673797	http://www.cvne.it
way	361092895	miramamare.ceniculturali.it
way	362667724	http://www.agricolats.it/
way	365260307	https://www.interportotrieste.it/
way	367622709	http://interportocentroingrosso.com/
way	369127386	https://www.saf.ud.it/
way	372943157	http://www.aicocolars.com
way	375436703	http://www.golfclublafaula.com
way	379326640	https://iclignano.edu.it/index.php?page=plesso&menu=102&p=2
way	379348667	https://www.protezionecivile.fvg.it/it/comune/pagnacco
way	380929071	www.tenutadiblasig.it
way	385406549	https://microtek.cloud/
way	387596994	http://www.pinetadelcarso.it/
way	388142792	http://www.icsacile.edu.it
way	396852505	http://www.ocheselvatiche.it/
way	405423411	www.campeggioluna.it
way	408714184	https://it-it.facebook.com/pages/Societ%C3%A0-Agricola-Gandin-Marcellino-SS/373795587175
way	408946272	http://www.itiskennedy.gov.it/
way	408946273	http://www.liceogrigoletti.gov.it/
way	411086313	http://www.terminal-gorizia.eu/
way	416323535	https://www.marepineta.com/
way	420036042	https://www.tecnofervaleri.it/
way	430104847	https://triesteadventurepark.it/
way	439745753	http://www.despar.it
way	441692031	http://www.portopiccolosistiana.it/
way	441692244	http://www.portopiccolosistiana.it/it/spa_4.htm
way	444597544	http://www.sibartol.gov.it/
way	446661032	http://iprimidue.it/
way	446712876	http://www.alcampodisotto.it/wl/index.php
way	449084729	https://www.polo.pn.it/
way	459878085	http://www.circolomarinamercantile.it/
way	460066389	https://www.coopalleanza3-0.it/fare-spesa/elenco-negozi/dettaglio-negozio/4896-ipercoop-tiare.html
way	468143374	http://www.dispe.it/
way	477747650	https://ski-kranjska-gora.com
way	477829048	http://www.zkb.it/
way	481984090	http://www.geoscienze.units.it/geositi/vedigeo1.php?ID_GEO=348
way	483706067	www.rifugiovallata.it/site/
way	485642132	https://www.nh-hotels.it/hotel/nh-trieste
way	488123092	http://www.ictricesimo.org/ictricesimo/sec-tricesimo
way	499402974	http://www.protezionecivile.fvg.it/it/comune/san-dorligo-della-valle
way	504538284	https://ww.sogit.org
way	505163021	https://www.parcodaneu.it/
way	507767053	http://www.flor-orel.com/
way	511963036	http://www.graphistudio.it
way	513148494	http://www.gradec.it
way	524488119	http://www.alpinpark.it
way	526308705	http://www.tiroavoloporpetto.it
way	533572347	http://www.centroturismopreone.it/
way	534093804	https://www.conad.it/ricerca-negozi/negozio.050057.html
way	538386618	https://itsseodoricomattiussi.gov.it/
way	538386619	https://www.itgpertini.it/
way	538393348	http://isiszanussi.gov.it/
way	538735845	http//www.icaviano.gov.it
way	538735859	http//www.icaviano.gov.it/
way	538735866	http//www.icaviano.gov.it/
way	538958499	https://www.itzanon.gov.it/
way	538958500	http://liceomarinelli.gov.it/
way	547144069	http://www.e-coop.it/web/guest/punti-vendita-dettaglio?id=5584
way	548008458	https://www.icsacile.edu.it
way	559474423	https://www.conad.it/ricerca-negozi/negozio.050404.html
way	560390245	http://www.dgcolortrieste.com/
way	562265847	http://www.fazioli.com
way	571610486	https://iclignano.edu.it/
way	574185159	http://www.autodemolizionizampatrieste.it/
way	578667825	http://erpac.regione.fvg.it/
way	588210141	http://www.regione.fvg.it/rafvg/cms/RAFVG/ambiente-territorio/tutela-ambiente-gestione-risorse-naturali/FOGLIA50/FOGLIA35/
way	588210634	http://www.regione.fvg.it/rafvg/cms/RAFVG/ambiente-territorio/tutela-ambiente-gestione-risorse-naturali/FOGLIA50/FOGLIA35/
way	588210686	http://www.regione.fvg.it/rafvg/cms/RAFVG/ambiente-territorio/tutela-ambiente-gestione-risorse-naturali/FOGLIA50/FOGLIA35/
way	589574335	https://www.facebook.com/agriturismofranzGardisciutta/
way	592333758	http://www.aet2000.it/servizi-comune-di-san-dorligo-della-valle-obcina-dolina/
way	598796321	http://www.avwmj.it
way	601126670	https://www.turismofvg.it/
way	607983800	https://www.campingcarso.com/
way	610877438	http://www.lignanosabbiadorocarrousel.it/
way	626649345	https://www.autodemolizioniclinaz.it/
way	626932975	http://www.comune.caneva.pn.it/
way	627371864	http://www.tiroasegnotrieste.it/
way	627799749	https://www.albergodiffusosauris.com/campeggio-treinke/
way	629838912	https://www.cardoresort.com/
way	631670039	http://www.tpkcntsirena.it/
way	636070359	https://www.icudine.it/
way	639085668	https://www.prosekar.it/
way	648763537	http://www.riservavalrosandra-glinscica.it/
way	649212620	http://www.preseren.gov.it/
way	652137507	https://dolina-pieve.eu/
way	660138188	http://www.ratece-planica.si/
way	665626285	http://www.paesifantasma.it/Paesi/chiout-degli-uomini.html
way	667918954	https://www.vigilfuoco.it/
way	668157652	http://www.lupinc.it/
way	669592091	http://www.interportotrieste.it/
way	670044680	http://www.comune.sandanieledelfriuli.ud.it/
way	672985008	http://www.florianinc.com/it/il-gruppo/le-aziende/
way	680689382	http://www.protezionecivilemonfalcone.org/
way	688867457	http://www.icsacile.edu.it
way	691284272	https://www.lago3comuni.com/en/the-camping/
way	695644058	https://www.facebook.com/agilityclublabora/
way	702445530	https://www.sauris.org/maps-routes/2H
way	705613860	http://www.aquariomarinotrieste.it/
way	709998830	https://ristorantecellini.it
way	714792353	http://www.cinofiliamo.it/
way	721700555	https://www.gradoit.it/it/parco_acquatico
way	721870994	https://www.turismofvg.it/rnode/41747?UrlBack=aHR0cHM6Ly93d3cudHVyaXNtb2Z2Zy5pdC9QT0kvTWFwP0ZpbHRlcj0yMzcwI0ZpbHRlcj0yMzcwJlBhZ2VyU3RhcnRJbmRleD0w
way	721925646	https://www.turismofvg.it/rnode/56871
way	722723512	https://www.turismofvg.it/Lapidi-Dell-Ex-Cimitero-Di-Guerra-Itinerario-Jof-Di-Miezegnot
way	724332707	https://www.uniud.it/it/servizi/servizi-studiare/biblioteche/sedi_orari_biblioteche/biblioteca-scientifica-e-tecnologica
way	726194584	https://verdepubblico.comune.trieste.it/giardini-storici/giardino-di-villa-sartorio/
way	726969384	https://ceramicheugussi.it/
way	729959625	http://www.ribiski-muzej.it/
way	732308245	http://www.campielisi.gov.it
way	732678830	https://asugi.sanita.fvg.it/it/presidi-ospedalieri/ospedale-cattinara/
way	732745937	https://verdepubblico.comune.trieste.it/giardini-attrezzati/giardino-di-altura/
way	737243450	https://www.hhla-plt.it/
way	737751101	http://www.cmv.it/it/cmv/pordenone
way	741641849	https://www.obi-italia.it/negozi/trieste/
way	741641850	https://www.obi-italia.it/negozi/trieste/
way	743820501	https://verdepubblico.comune.trieste.it/giardini-storici/giardino-pubblico-muzio-de-tommasini/
way	766027243	http://www.wedog.it/
way	772810072	https://www.lavanderialis.com/
way	777763718	http://risierasansabba.it/
way	777830579	https://www.sauris.org/maps-routes/2E
way	777830580	https://www.sauris.org/maps-routes/2E
way	777830581	https://www.sauris.org/maps-routes/2E
way	783180315	https://www.ostelloscoutalpeadria.com/; http://www.ostelloamiscout.wpeople.it/
way	783180334	http://www.lafontefvg.it/
way	791740338	https://www.prontoauto.it/
way	791740339	https://www.lidl.it/
way	791745684	https://www.despar.it/
way	792084496	https://www.despar.it/it/punto-vendita-eurospar/810/trieste/
way	798160380	https://www.360mtb.org/
way	799746128	https://www.ambienteservizi.net/comuni/pravisdomini
way	803023379	http://sanatoriotriestino.it/
way	805510298	https://lungomare.ilpanequotidiano.com/
way	807993935	https://www.megaprezzibassi.it/stores/mega-udine/
way	807993937	https://www.mcdonalds.it/ristorante/629
way	830744532	http://www.autamarocchi.com
way	881768499	https://www.allfly.it/
way	885060352	https://www.iissbassafriulana.gov.it/it
way	890996826	https://scuolamosaicistifriuli.it/
way	899879484	http://www.parkinglunablu.com/
way	902124639	https://www.lacombustibile.com/
way	909296433	https://www.cai-fvg.it/sentieri-cai-fvg/settore-5-alpi-giulie/ferrata-rio-degli-uccelli-lorenzo-palla/
way	909296434	https://www.cai-fvg.it/sentieri-cai-fvg/settore-5-alpi-giulie/ferrata-rio-degli-uccelli-lorenzo-palla/
way	909296435	https://www.cai-fvg.it/sentieri-cai-fvg/settore-5-alpi-giulie/ferrata-rio-degli-uccelli-lorenzo-palla/
way	912958043	https://www.casaimmacolata.org/
way	914205412	https://convittotomadini.it/
way	919711338	https://infosandaniele.com/it/ospitalita/dormire/l-antico-borgo
way	925196731	https://it.wikiloc.com/percorsi-escursionismo/via-flavia-lazzarettomuggia-aquileia-percorso-normale-21606295
way	925971214	https://www.facebook.com/ForcEat.Forcate/
way	932538056	https://www.damijanpodversic.com/
way	934868813	https://www.tennisclubpordenone.it
way	940174146	istrieste.com
way	945747277	https://www.ictp.it/
way	950789792	http://www.autodemolizionipetean.it
way	968247349	https://www.q8.it/
way	969235606	https://www.elettra.eu
way	972638753	http://www.campinggirasole.com
way	973112618	https://conts.it/
way	978735128	https://officinawestcoastcustoms.it/
way	980953912	https://www.marina-uno.com/
way	983612132	https://www.sissa.it/
way	983883012	https://villabonomo.it/
way	997968305	http://verdepubblico.comune.trieste.it/giardini-storici/parco-di-villa-bazzoni/
way	1011000555	https://gokbora.com/
way	1020495877	http://www.sacrocuoretrieste.it
way	1038867840	www.enpaudine.it
way	1044798528	https://www.marinazzurraresort.com/
way	1061482304	https://www.villebianchi.com/
way	1066416444	https://lignanosabbiadoro.it/it/strutture/130-beach-village-lignano/
way	1073299775	www.h-europa.it
way	1076804700	https://www.larixguest.com/
way	1078858562	https://www.lapprodogrado.it/
way	1079473284	https://www.sunnypet.it/
way	1084288190	http://www.gphotels.it/punta-dell-est/
way	1084532459	http://www.mobile.doimohotels.it/columbus/
way	1085853363	https://www.insmercato.it/
way	1087587733	https://lignanosabbiadoro.it/it/strutture/154-16-gabbiano/
way	1087603246	http://www.spiaggia14e15.it/
way	1088807838	http://www.allegriglie.com/
way	1088809239	https://ristorante-da-roberta.business.site/
way	1089350698	http://www.mobile.doimohotels.it/
way	1089586656	http://www.hoteldagiovanna.com/
way	1091943560	https://www.bagnosabbiadoro.info/
way	1091967241	https://lignanosabbiadoro.it/it/strutture/155-17-leone-marino/
way	1092137238	https://www.friulanagas.it/
way	1092239215	http://www.hotelconcaverde.it/
way	1092246399	www.hotelabbazia.net
way	1093026521	https://www.hotelatlantic.it/
way	1093795557	https://www.progettodighe.it/dighe/novarza/
way	1095034570	https://www.hotelciao.it/
way	1095470582	https://hotelsimilan.it/
way	1095867830	https://m.facebook.com/ChioscoRaggiodiSole
way	1095893714	https://www.hotelargentinagrado.it/
way	1095893715	www.hoteltouring-grado.it
way	1095898112	https://m.facebook.com/antichetermegrado/
way	1097807709	http://hotelhannover.com
way	1097921890	http://www.scuolainfanziarizzo.it/
way	1097938457	http://www.hotelcittaditrieste.it/
way	1098094331	https://albergoallaspiaggia.it/
way	1098109526	http://m.gradohotel.com/
way	1098301305	http://www.lacroma.it/
way	1098330298	http://www.hungariagrado.it/
way	1098355656	https://www.hoteldiana.it/
way	1098355677	http://www.hotelvillacarla.com/
way	1098498943	http://www.albergo-atlantic.com/
way	1098682819	http://www.hotelilguscio.it
way	1098762560	https://sunsetgrado.com/
way	1098915449	http://www.hotelastoria.it/
way	1098932032	https://www.isislatisana.edu.it/
way	1099934340	https://www.vigilfuoco.it/
way	1101761458	https://www.hotelbellavistagrado.com/
way	1102515006	https://foodyrestaurant.altervista.org/
way	1106908006	https://www.ottogalli.com/
way	1107724192	https://www.stellamarisgrado.it/
way	1107918496	https://www.vivo-online.it/
way	1108495396	http://www.pontarolocommerciale.com
way	1110311225	https://www.hotelpresidentlignano.com/
way	1110836951	https://vallepantani.it/
way	1122083985	https://www.batitalia.com/
way	1124954983	https://www.casadiriposofioridelcarso.com/
way	1133444222	www.lignanosabbiadoro.it
way	1133444223	www.lignanosabbiadoro.it
way	1133444224	www.lignanosabbiadoro.it
way	1149586120	https://www.dave.eu/
way	1150164309	http://www.pasian.fvg.it/parchi/parco_lavia_bertrando.htm
way	1150164310	https://www.comune.martignacco.ud.it/it/storia-e-territorio-36755/parco-del-beato-bertrando-36763
way	1150164333	https://www.regione.fvg.it/rafvg/cms/RAFVG/ambiente-territorio/tutela-ambiente-gestione-risorse-naturali/FOGLIA214/FOGLIA18/articolo.html
way	1150164334	https://www.regione.fvg.it/rafvg/cms/RAFVG/ambiente-territorio/tutela-ambiente-gestione-risorse-naturali/FOGLIA214/FOGLIA18/articolo.html
way	1150164335	https://www.regione.fvg.it/rafvg/cms/RAFVG/ambiente-territorio/tutela-ambiente-gestione-risorse-naturali/FOGLIA214/FOGLIA18/articolo.html
way	1150164336	https://www.regione.fvg.it/rafvg/cms/RAFVG/ambiente-territorio/tutela-ambiente-gestione-risorse-naturali/FOGLIA214/FOGLIA18/articolo.html
way	1150164337	https://www.regione.fvg.it/rafvg/cms/RAFVG/ambiente-territorio/tutela-ambiente-gestione-risorse-naturali/FOGLIA214/FOGLIA18/articolo.html
way	1150164338	https://www.regione.fvg.it/rafvg/cms/RAFVG/ambiente-territorio/tutela-ambiente-gestione-risorse-naturali/FOGLIA214/FOGLIA18/articolo.html
way	1150204443	https://www.comune.tarcento.ud.it/it/servizio-sociale-dei-comuni-ex-ambito-distrettuale-42-13986
way	1161274930	https://www.archeocartafvg.it/portfolio-articoli/faedis-ud-ponte-romano-stremiz/
way	1171011984	https://www.cadellovo.it/
way	1173066121	http://www.vesnabrezina.it/novo/sl/plessi/cos-v-zgoniku
way	1173517205	https://valledellovo.it/
way	1174944118	https://www.nautilago.com/
way	1189301372	https://villachiopris.it
way	1189501231	www.lignanosabbiadoro.it
way	1189502623	https://m.facebook.com/BocciofilaSGiovanniBosco/
way	1189755367	http://www.fenicequercia.com/start.html
way	1191913781	https://www.cai-fvg.it/sentieri-cai-fvg/settore-6-alpi-giulie/ferrata-anita-goitan/
way	1192913791	http://www.exlavatoio.it/
relation	139953	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-924/
relation	139954	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-925/
relation	139959	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-960/
relation	139960	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-960a
relation	139961	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-965
relation	139965	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-966
relation	139978	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-967
relation	139981	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-968
relation	139989	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-969
relation	140112	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-970
relation	140115	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-971
relation	140133	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-972
relation	140134	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-973
relation	140136	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-973a
relation	140139	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-974
relation	140140	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-975
relation	140142	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-977
relation	140143	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-978
relation	140147	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-978a
relation	140150	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-980
relation	140154	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-983
relation	140155	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-984
relation	140156	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-984a
relation	140163	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-986
relation	140164	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-995
relation	140168	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-987
relation	140169	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-987a
relation	140178	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-988
relation	140194	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-919
relation	140216	https://www.cai-fvg.it/sentieri-cai-fvg/settore-4-alpi-carniche/ferrata-enrico-contin
relation	140228	https://www.cai-fvg.it/sentieri-cai-fvg/settore-4-alpi-carniche/ferrata-cengle-dal-bec/
relation	140239	https://www.cai-fvg.it/sentieri-cai-fvg/settore-5-alpi-giulie/ferrata-via-della-vita/
relation	140243	https://www.cai-fvg.it/sentieri-cai-fvg/settore-4-alpi-carniche/ferrata-amici-della-montagna/
relation	140244	https://caipordenone.it/attivita/sentieri/sentieri-locali/sentiero-locale-val-daga/
relation	140249	https://caipordenone.it/attivita/sentieri/sentieri-locali/sentiero-locale-fontanuzze/
relation	140250	https://www.cai-fvg.it/sentieri-cai-fvg/settore-4-alpi-carniche/s4-419
relation	140259	https://www.cai-fvg.it/sentieri-cai-fvg/settore-3-dolomiti-friulane-alpi-prealpi-carniche/s3-385
relation	140270	https://www.cai-fvg.it/sentieri-cai-fvg/settore-6-alpi-giulie/ferrata-rosalba-grasselli/
relation	140273	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-146a/
relation	140274	https://www.cai-fvg.it/sentieri-cai-fvg/settore-9-prealpi-carniche/s9-979A
relation	140432	https://www.cai-fvg.it/sentieri-cai-fvg/settore-6-alpi-giulie/s6-645a
relation	140600	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-143
relation	140609	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-141
relation	140615	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-142
relation	140619	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-142a
relation	140623	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-143
relation	140628	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-144
relation	140632	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-145
relation	140636	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-146
relation	140642	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-148
relation	140644	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-149
relation	140670	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-151
relation	140673	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-152
relation	140687	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-153
relation	140690	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-154
relation	140691	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-155/
relation	140705	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-157
relation	140710	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-168
relation	140712	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-168a
relation	140724	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-169
relation	140728	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-170
relation	140729	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-171
relation	140730	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-173
relation	140737	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-150
relation	140741	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-175
relation	140744	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-176
relation	140747	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-176a
relation	140751	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-177
relation	140764	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-201/
relation	140768	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-202a
relation	140769	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-203
relation	140780	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-204
relation	140782	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-204a
relation	140792	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-206
relation	140808	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-207
relation	140809	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-208
relation	140811	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-209
relation	140814	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-210
relation	140831	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-211
relation	140832	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-211a
relation	140839	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-212
relation	140850	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-214
relation	140855	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-214a
relation	140864	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-215
relation	140871	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-218
relation	140877	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-226
