@type	@id	website
node	12708551348	https://www.autosalone2000.eu/
node	12709666753	https://vicolipadova.it
node	12709747378	https://scientianaturae.it
node	12709750370	https://miin-cosmetics.it
node	12709851319	https://box-dinamo.com
node	12709869150	https://nashiargan.it
node	12710134346	https://www.casaluigimariutto.it/
node	12712432418	https://www.europaterme.it/
node	12714158888	https://www.guidapsicologi.it/studio/dottssa-serena-banzato
node	12714158895	https://apimpiantielettrici.it
node	12714158899	https://hiref.it/
node	12714158936	https://giovaniamici.org/
node	12717065628	https://www.consulentimediolanum.it/agenzie/conselve
node	12718018271	https://www.centroserviziannisereni.it/
node	12719162742	https://www.etrash.it/
node	12724234415	https://www.bccpm.it/
node	12724234419	https://www.atvo.it/it-orari-e-autolinee.html#tab-mappainformation=terminalinformation=terminal
node	12726157589	https://www.fratellicarbonini.it/
node	12728701565	https://www.parcodellestagioni.it/
node	12729419743	https://monocorda.it/chi-siamo/
node	12736804470	https://www.lidoonbike.it/
node	12736815642	https://www.cristallovenezia.com/
node	12736828424	http://biblioteca.comune.sona.vr.it/
node	12737391711	https://www.smsassicurazioni.it/
node	12737415020	https://www.maicoitalia.com/centri-acustici/Veneto/VICENZA%20Maico%20CENTRO%20OTO%20MARCHESIN
node	12744667401	https://ostarialabusara.it/
node	12744687901	https://locanda-antico-casin.worhot.com/
node	12749811932	https://www.sdcweb.eu/
node	12749811933	https://www.eurorijn.com/
node	12749847206	https://inpost.it/locker-chioggia-itchi025746f-strada-statale-romea
node	12750660203	http://www.evolutionsun.it/index.htm
node	12752314019	https://www.agriturismocalattis.it/
node	12753824749	https://www.intergasitalia.it/
node	12754282713	https://www.comune.grezzana.vr.it/it/unita_organizzative/ufficio-polizia-locale
node	12754526535	https://www.agriform.it/
node	12754539172	https://www.marinadivenezia.it/experience/shopping-servizi/parafarmacia
node	12755003746	https://polonauticodolo.it/
node	12756870649	https://www.pasticceriaveneziana.100botteghe.it/
node	12756889448	https://www.marinadivenezia.it/experience/shopping-servizi/parrucchiere-estetica
node	12756943321	https://www.marinadivenezia.it/experience/shopping-servizi/le-vetrine-del-marina-di-venezia
node	12757031395	https://www.popcorner.academy/
node	12757363718	https://www.coopreno.it/negozio/ficarolo/
node	12757363719	https://www.coopreno.it/negozio/fiesso-umbertiano/
node	12757386257	https://www.coopreno.it/negozio/coop-reno-torreglia/
node	12757822122	https://www.isushi.it/ristoranti/i-sushi-oderzo
node	12757833134	https://www.autoscuolaclementi.com
node	12760136758	https://www.iltuomenu.info/alcason
node	12760520833	https://www.serramentisartori.it/
node	12762091211	https://www.villagiustinian.com/
node	12762278840	https://www.madonnadellacqualurida.org/
node	12766026527	https://www.cantinadepra.com/
node	12768170356	www.cmrcamisano.it
node	12768170359	https://www.troisiassicurazioni.it/
node	12768645172	http://www.osteriadellagioia.it/
node	12775532009	https://www.immobiliare.it/agenzie-immobiliari/241756/jacopo-verona/
node	12775532010	https://www.onoranzefunebritacchella.it/
node	12776380806	https://milesigroup.it
node	12776630901	https://modena.passandoper.com/
node	12776781601	http://zeuspizza.it
node	12777277715	https://bodyevolutionlab.it/
node	12778293549	https://icvaleri.edu.it/
node	12778940301	https://www.pensioneaccademia.it/
node	12786465342	https://www.residancecaberegana.it/
node	12787777903	https://www.centroservizianzianitiepolo.it/
node	12789084390	https://www.pilarmoda.it/
node	12789752752	https://www.pilarmoda.it/
node	12790629073	https://www.cdsvittorioveneto.it/
node	12791622298	https://www.prixquality.com/punti-vendita/cartura-786/
node	12799035565	https://www.aulss2.veneto.it/distretto-socio-sanitario-pieve-di-soligo
node	12799975544	https://www.moliniveronesi.it/
node	12799975545	http://barwolf.altervista.org/
node	12800092563	https://signormaiale.it
node	12803573690	https://www.fasaniceleste.it/
node	12804110301	https://www.hambre-verona.it/
node	12804115456	https://www.prosdocimipasticceria.it
node	12804256506	https://ristoranteanticomorertreviso.com/
node	12804257203	https://ristoranteanticomorertreviso.com/
node	12804269133	https://ortopediazanta.it/
node	12806259416	https://noor-kebab.it/
node	12806259469	https://www.mioni.it/royal-therme-e-spa-center/
node	12814822536	https://confservizivenetofvg.net/homepage/uninettuno-padova/
node	12816400282	https://www.arsumbrae.it
node	12816400283	https://www.arsumbrae.it/m-sagrato_chiesa.htm
node	12816400284	https://www.arsumbrae.it/m-asparetto.htm
node	12817786701	http://Portaportello.it
node	12825472803	https://frantoiodallafina.com
node	12833285923	http://www.area-8.it/
node	12836885843	https://osterialafregolaverona.it/
node	12836918104	https://www.locandapontedante.com/
node	12840023166	https://www.naturopatiazerbio.com/
node	12840348526	https://inpost.it/locker-conselve-itcon44365m-via-padova/
node	12842720287	https://bregonze.it/index.php?option=com_sppagebuilder&view=page&id=34
node	12842854906	http://www.pcdcontrol.com/
node	12843680131	https://www.foto4a.com
node	12845374539	https://edilservizi. net
node	12849392898	https://lasdosfridas.it/
node	12850539723	https://campionspumanti.it/it/
node	12851014193	https://www.areagas.it/
node	12857195226	https://www.palladianroutes.com/infoshop
node	12857267383	https://www.palladianroutes.com
node	12860368939	https://www.minicizotti.it/
node	12865420901	https://www.eurospin.it/
node	12865421001	https://www.edilrizzoserramenti.it/
node	12869229102	https://dentistacausarano.it/
node	12869423601	https://fidaspadova.it/
node	12873953701	https://pasticceriadesideria.it/
node	12874711301	https://www.fabbricainpedavena.it
node	12874713201	https://www.ilmondodelbarbecue.it
node	12876698481	https://www.lalocandasiago.com/
node	12877473864	https://www.catoresele.com/
node	12880949613	https://www.outletocchiali.net/
node	12880949614	http://www.warcarulli.com/
node	12880949621	https://www.emporiodelcuscinetto.it/
node	12880949622	https://www.entostudio.it/
node	12880949631	https://www.dimensionecacciaepesca.it/
node	12884126302	https://panificiovigo.it/
node	12886250545	https://dnaitalia.com
node	12891815074	https://www.comune.vicenza.it/Vivere-il-comune/Luoghi/Casa-per-la-pace
node	12892125094	https://www.camoi.it/
node	12892161200	https://www.tomasellagroup.it/
node	12895725637	https://www.doforni.it/
node	12895725640	https://www.cadelcampo.it/
node	12895725642	https://ilsalottodisanmarco.it/
node	12895725643	https://ristoranteaiduevescovi.com/
node	12895725646	https://www.royalsanmarcovenice.com/
node	12895725651	https://www.hotelsanmarcovenice.com/
node	12895725652	https://www.hotelsanmarcovenice.com/restaurant-bar
node	12895725653	https://www.cadellaloggia.com/
node	12897728696	https://www.bonatonline.com/
node	12897931161	https://www.dimoramelograno.it/
node	12899017183	https://ecossolution.it/
node	12899064279	https://serafinaitaly.com/
node	12899375815	https://www.mabystri.com/
node	12900194987	https://gelatofantasy.it/san-marco-925/
node	12901588126	legambientevenetorientale.it
node	12909115116	https://www.fertazza.it
node	12912324233	https://scorrano-troiani.it/
node	12913219954	http://www.ecosabbiatura.it/
node	12915090592	https://www.hotelsanlucavenice.com/
node	12915090599	https://www.hotelalcyonevenice.com/
node	12915090655	https://nuovavaligia.it/
node	12915650596	https://studiobrugnera.eu
node	12920065301	https://www.masteridraulica.it/
node	12925776824	https://www.bertani.net/
node	12926165302	http://Eurospin.com
node	12942694103	https://www.scuolaprimia.com/
node	12944265101	https://www.zapparefarmhotel.com/
node	12944486369	https://www.compagnin.net/
node	12946341999	https://ceramicheambrosi.it
node	12946726521	https://caorleseafestival.it/
node	12947504919	https://www.fertazza.it/
node	12949793857	https://www.pd.infn.it/it/
node	12949793883	https://www.superautospa.it/sedi/volkswagen-city-store/
node	12951388481	https://www.acqueveronesi.it/
node	12952548983	https://www.hotelcaprera.it/
node	12956962452	https://www.tipografiatrevisan.it/
node	12959058425	https://www.beweb.chiesacattolica.it/istituticulturali/istituto/3629/Biblioteca+parrocchiale+di+Piavon
node	12959058426	https://www.brandolinirota.it/
node	12959058427	https://www.oderzocultura.it/biblioteca-servizi/
node	12959058428	https://www.oderzocultura.it/
node	12960700690	https://www.firstfit.it/club-san-dona-di-piave/
node	12961009958	https:consorzioitticoveneziano.it
node	12961291616	https://casamiaguesthouse.wordpress.com
node	12964838101	https://www.furlansebastiano.com
node	12971180949	https://suertestudio.com
node	12972973454	https://www.comune.velodastico.vi.it/Vivere-il-comune/Luoghi/Municipio
node	12973140255	https://www.kingrock.it/
node	12973156884	https://www.oldwildwest.it/Home
node	12973876472	https://donboscoland.it
node	12977006881	https://www.hotelsaccardi.it/
node	12977231844	https://www.agriturismoscriciol.it/
node	12979376957	https://www.facebook.com/sgrebanis.bar.pizzeria/
node	12979733157	https://icbolzanoquinto.edu.it/
node	12979733158	https://icbolzanoquinto.edu.it/
node	12979733159	https://www.maternaquinto.it/
node	12980097534	https://www.comune.lastebasse.vi.it/
node	12980884249	https://www.mazzega.it/
node	12983251101	https://www.bruttiserramenti.it/
node	12983661189	trattoriaalpasseggio.it
node	12984401383	https://www.arpa.veneto.it/dati-ambientali/dati-in-diretta/meteo-idro-nivo/variabili_idro?codseqst=300001731&focus=LIVIDRO&return=replace
node	12984403717	https://www.arpa.veneto.it/dati-ambientali/dati-in-diretta/meteo-idro-nivo/variabili_meteo?codseqst=300000047&focus=PREC&return=replace
node	12984421539	https://www.arpa.veneto.it/dati-ambientali/dati-in-diretta/meteo-idro-nivo/variabili_idro?codseqst=300006480&focus=LIVIDRO&return=replace
node	12985298291	https://www.gaibana.it
node	12985302146	https://www.hotelpiccolamantova.it/hotel_boscochiesanuova/albergo_ristorante_boscochiesanuova.htm
node	12989950692	https://www.divina22.it/
node	12990514031	https://www.ermiautogru.it/
node	12992027434	https://righettifreni.it/
node	12993605490	https://vfspa.it/
node	12993605491	https://ferlatacciai.com/
node	12993725639	https://www.mcdonalds.it/
node	12993799459	https://www.facebook.com/profile.php?id=100024849350510
node	12993905156	https://www.bvrbancavenetocentrale.it/contatti/
node	12993905157	https://www.autoscuolavaldalpone.it/
node	12993905164	https://fioreriagiovannablab.flazio.com/
node	12993905167	https://www.criestveronese.it/
node	12993905193	https://www.fisiosgaggio.it/
node	12993905196	https://www.termoidraulicavaldalpone.it/
node	12993905197	https://www.esseutesse.it/
node	12993917807	https://www.beschinvittorio.it/
node	12993917809	https://caseificiogugole.it/
node	12995524341	https://www.bonaudo.com/
node	12996935519	https://www.caorlenuoto.it/palestra/
node	12996958403	https://www.edilvilla.com/
node	12997471434	http://www.comune.roccapietore.bl.it/
node	12997480911	https://www.comune.santomasoagordino.bl.it/it
node	12997496897	https://www.comune.sospirolo.bl.it/
node	12997501855	https://www.comune.cisondivalmarino.tv.it/
node	12997505740	https://www.comune.marenodipiave.tv.it
node	12997516757	https://www.comune.carbonera.tv.it
node	12997569528	https://www.comune.ospitaledicadore.bl.it/
node	12997954114	https://www.comune.ceregnano.ro.it/
node	13002414412	https://cribelluno.it/
node	13002646043	https://sbpvr.comperio.it/library/Montecchia/
node	13002711201	https://www.redifiandra.it/
node	13004607520	https://www.villateresabrenzone.com/
node	13005109508	https://www.baitadeona.it/#cucina
node	13005566098	https://www.mcdonalds.it/
node	13005566099	lapiadineria.it
node	13005566100	https://junosushi.it/
node	13005606503	lapiadineria.it
node	13006544661	https://martinassociati.it/
node	13011830040	https://www.tigota.it/negozi/028644
node	13013332986	https://www.centrofondocampomulo.com/
node	13013752760	https://www.kilometro19.it/
node	13016312222	https://bio.apartments
node	13017397966	https://www.oldwildwest.it/it/ristoranti/legnaro
node	13017403045	https://www.3dradiologiadentale.it/
node	13017403047	https://www.bettellasrl.com/
node	13017512961	https://www.ceramichecandian.it/
node	13017512962	https://www.illuminazionezanella.com/
node	13017512963	https://www.xodosrl.it/
node	13017512968	https://www.pointhotel.it
node	13017512977	https://equimondo.net/piove-di-sacco/
node	13017512978	https://ortopediazanta.it/
node	13017512979	https://www.impresafunebrerosati-brugine.it/impresa-funebre-piove-di-sacco/
node	13017512983	https://www.accademiadellenote.it/
node	13017512987	https://www.vivariniauto.com/
node	13017512990	https://www.lericettediangela.it/
node	13017608635	https://cgnndt.it/
node	13017608647	https://www.bs-demolizioni.it/
node	13018623501	http://www.villaolivo.it
node	13018652335	https://www.bergsteigen.com/touren/klettern/il-gatto-nero-monte-popena-basso/
node	13019538018	https://inpost.it/locker-codevigo-itcod110503f-via-dei-pescatori/
node	13019575417	https://pgkvenezia.com/
node	13021011907	https://www.lcstampaggio.it/
node	13021744734	https://www.new041pianetafitness.it/
node	13022587846	https://mati-mati.it/
node	13025597013	https://www.nh-collection.com/it/hotel/nh-collection-venezia-murano-villa
node	13025597021	https://www.effeduemurano.com/
node	13026387490	https://www.facebook.com/bassocalzature?locale=it_IT
node	13028324201	nastyboys.it
node	13028431975	https://fisiolorenzo.com/
node	13029768353	https://www.oldwildwest.it/it/ristoranti/marghera-nave-de-vero-2
node	13030848106	https://www.hoteltrearchi.com/
node	13030935339	https://www.iperfamila.it/punti-vendita/Veneto/iperfamila-san-bonifacio
node	13031020600	https://polettilino.com/
node	13031499601	https://poli-medica.it/
node	13031863694	https://inpost.it/locker-cavarzere-itcav037182f-localit-c-venier/
node	13032039583	https://www.hotelriovenezia.com/
node	13033099993	https://www.uovalago.it/
node	13033363922	https://www.fattorialeso.com/
node	13033441610	https://portomancino.com/
node	13033979803	https://www.dolomiti.org/it/san-vito-di-cadore/esperienze/percorsi/fornace-san-vito
node	13037149529	https://www.felsinea.com/it-IT
node	13037595774	https://inpost.it/locker-conselve-itcon037792f-via-terrassa-sp-35/
node	13038855017	https://www.freccianelcielo.com/ristoranti/#col-druscie
node	13038855041	https://www.masi.it/it/masi-wine-experience/visita-i-nostri-luoghi/masi-wine-bar-ristorante-cortina/
node	13042910836	https://inpost.it/locker-venezia-itven27469-via-don-federico-tosatto/
node	13043350201	https://www.starbucks.it/it/stores/italia/veneto/venezia/noventa-di-piave
node	13045667908	https://www.panarottoautosalone.com/
node	13045667924	https://www.filatermoidraulica.it/
node	13045667946	https://www.scatolificioalpa.it/
node	13045667947	https://panarottolegnami.it/
node	13045667959	https://www.relaxshoe.it/wp/
node	13045667967	https://danesesrl.com/en/home-2/
node	13045667968	https://www.tomicalzaturificio.com/
node	13045667977	https://www.cartotecnicagraficaalpone.com/
node	13045667979	https://www.urbanialimentari.com/
node	13045667991	https://megverona.tv/
node	13045667992	https://everestricami.it/
node	13045856301	https://www.grottadelninfeo.com/
node	13046301708	https://www.autofficinapandian.it/
node	13048080055	https://www.renecaovilla.com
node	13049444836	https://www.marinadivenezia.it/experience/shopping-servizi/il-fornaio-del-marina-di-venezia
node	13049444837	https://www.marinadivenezia.it/experience/shopping-servizi/la-frutta-e-verdura-del-marina-di-venezia
node	13049444838	https://www.marinadivenezia.it/experience/shopping-servizi/asia-to-go
node	13049444839	https://www.marinadivenezia.it/experience/ristoranti-gelaterie-e-bar/tiramisu
node	13049564592	https://www.campinginternazionale.net/
node	13049938602	https://www.fitactive.it/i-club/VeronaViaSalisburgo.php
node	13050280357	https://shivapadova.com/
node	13050336862	https://www.fisppa.unipd.it/dipartimento/sedi/cesarotti
node	13050701021	https://inpost.it/locker-marcon-itmar43562m-via-enrico-mattei/
node	13051644902	https://elitefisiomedicallab.it/homepage/
node	13052033405	https://www.borgotre.com/
node	13052033613	https://www.alloscudo.it/
node	13052094123	https://www.marinadivenezia.it/experience/shopping-servizi/i-vetri-di-murano
node	13052094124	https://www.marinadivenezia.it/experience/shopping-servizi/la-moda-del-marina-di-venezia
node	13052094125	https://www.marinadivenezia.it/experience/shopping-servizi/la-profumeria-del-marina-di-venezia
node	13052094126	https://www.marinadivenezia.it/experience/shopping-servizi/il-bazar-del-marina-di-venezia
node	13052385165	https://www.facebook.com/people/Terra-Umana/100027790073984/
node	13054277056	https://www.furlanonoranzefunebri.it
node	13054277057	https://www.modaccessori.it/
node	13054277061	https://emolabdue.it/
node	13054277074	https://www.serigrafiaeffebipadova.com/
node	13054277076	https://www.ferramentamilan.it/
node	13054277088	https://www.euganeasegnaletica.it/
node	13056457101	https://www.sanitariacamporomano.com/
node	13056927942	https://www.motelkaribe.it
node	13056927943	https://cortemarasca.com
node	13057879165	https://www.marinadivenezia.it/experience/ristoranti-gelaterie-e-bar/aquabar
node	13058050867	https://www.marcianavenice.com/
node	13058785083	https://www.manicris.it/
node	13059712801	https://emporiocornici.it/
node	13062842713	https://thewalla.it/agostino-iacurci/
node	13062850773	https://thewalla.it/la-collettiva-della-poesia/
node	13063114119	https://www.millo.biz
node	13063272601	https://www.cadeiloff.it/
node	13063722069	https://www.facebook.com/il.mattarellobar
node	13064076757	https://www.nonnomomi.it/
node	13064202248	https://www.twinset.com/it-it/store-locator/italia/veneto/padova/twinset-padova-521
node	13064202249	https://www.be8jewels.com/
node	13064202251	https://adagiocioccolateria.com/
node	13064994676	https://www.stravagantehostel.com/
node	13066488798	https://www.deniscostalunga.it/
node	13069323115	https://bunsverona.com/
node	13070385402	https://pianezzecesen.it
node	13071062951	https://inpost.it/locker-chiuppano-itchi43338m-via-ponte-dei-granatieri/
node	13071563528	https://2fbox.it/
node	13071563530	https://www.facebook.com/GelateriaCaltana/
node	13071563531	https://www.facebook.com/mondopizza.venezia/
node	13071568055	https://damichelemestre.it/
node	13072239566	https://studioyume.it/
node	13074540489	https://www.lafazenda.info/
node	13074736126	https://www.prixquality.com/punti-vendita/jesolo-707/
node	13075060326	https://inpost.it/locker-ponte-san-nicolo-itpon45434m-via-g-marconi/
node	13075091320	https://usushi.it/u-sushi-8/
node	13076002804	https://inpost.it/locker-selvazzano-dentro-itsel43336m-via-euganea/
node	13078190737	https://pizzeriaruota.it/
node	13078192365	https://www.brunsat.it/
node	13078268168	https://www.aulss9.veneto.it/index.cfm?action=medici.dettaglio&id=006804
node	13081754465	https://inpost.it/locker-padova-itpad44670m-via-guizza-conselvana/
node	13081839852	https://cortebellebarbe.com
node	13084238690	https://drinkserviceitalia.com/
node	13085174195	https://www.autolavaggiotris.it/
node	13085190787	https://questure.poliziadistato.it/servizio/uffici/5730dc9d207bb126015929
node	13085190798	https://www.casadavivere.com/pg_ufficio-piovedisacco-casadavivere
node	13085190799	https://www.rossatopiscine.com/
node	13085190801	https://borgochic.com/
node	13085190803	https://www.sistemarredo.it/
node	13085190864	https://www.traptattoo.com/
node	13086534684	https://fishmare.it/
node	13086534685	https://ripienofood.it/
node	13086710615	https://www.airbnb.co.nz/rooms/944249051657512258?source_impression_id=p3_1755774937_P3SKs67PWTcS3zsI&translate_ugc=false
node	13086873309	https://mfbs.it/
node	13087695791	https://wienerhaus.it/it/ristorante/marghera-nave-de-vero
node	13087695794	https://nave-de-vero.klepierre.it/negozi-ristoranti/baccanale
node	13089091725	https://inpost.it/locker-legnaro-itleg44448m-via-romea/
node	13089094738	https://www.facebook.com/olimpiauno.portogruaro/
node	13089146808	https://inpost.it/locker-ponte-san-nicol-itpon43859m-sp-36-dellolmo/
node	13089156423	https://inpost.it/locker-padova-itpad25038-via-piovese/
node	13089356006	https://inpost.it/locker-ponte-san-nicol-itpon43517m-cso-esperanto/
node	13089368898	https://inpost.it/locker-padova-itpad44952m-corso-stati-uniti/
node	13094782101	https://burgerbrotherstv.com/
node	13097046063	http://www.ambulatorioveterinariofincato.eu/
node	13098079032	https://www.hmasasushi.it/
node	13098986388	https://www.facebook.com/pages/B&B%20la%20Chicca/2812862985396875/
node	13099030227	https://www.facebook.com/174910450958108
node	13099030228	https://www.allido.it/
node	13100772640	https://italianflat.it
node	13103170950	https://www.telebit.it/
node	13103783879	https://inpost.it/locker-mira-itmir039357f-ss-309/
node	13103983533	https://laitiabbigliamento.com/
node	13106044931	https://inpost.it/locker-rovigo-itrov035116f-via-amendola/
node	13110813414	https://www.mandriola.org
node	13110875101	https://www.bepebigoi.it/
node	13112022881	https://www.comune.vicenza.it/Vivere-il-comune/Luoghi/Centro-giovanile-Riviera-Berica
node	13112198362	https://ferramentazuin.it/
node	13112511524	https://clodiaboom.it/
node	13114726559	https://esimobility.it/
node	13115786001	https://www.batterierae.it
node	13116015806	https://www.centroformaevolution.it/
node	13116015808	https://www.sane.it/
node	13116159104	https://fidasvicenza.com/
node	13116165030	https://www.granitex.it/
node	13116169381	https://www.elettro-system.com/
node	13116169382	https://www.valart.it/
node	13116169383	https://www.judoclubgrezzana.com/
node	13116169384	https://www.falzi.it/
node	13116169385	https://www.prolocogrezzana.it/
node	13118914958	http://instagram.com/deathclubtatoo
node	13120801080	https://www.cr-ager.it
node	13120903729	https://www.giramondo.it/
node	13120903735	https://www.aulss9.veneto.it/
node	13121701872	https://www.facebook.com/laltrowinestore/
node	13121769122	https://www.booking.com/Share-qWviage
node	13123026101	http://poste.it
node	13123276570	https://www.agb.it/
node	13123340887	https://www.taeng.it/
node	13123447363	https://kreativasrl.com/
node	13123505320	https://www.pasticceriabosa.com/
node	13123718852	https://www.campinglago.com/it/servizi.php
node	13123768827	https://osteriaalritorno.com/
node	13123782336	https://www.crai-supermercati.it/punto-vendita/246-crai-pieve-di-soligo-solighetto/
node	13124884125	https://www.fermenteria.it
node	13127959163	http://www.ronfini.com/
node	13128749089	https://www.pizzium.com
node	13131582301	https://www.operadellaprovvidenza.it/struttura-e-spazi/lauditorium/
node	13135903937	https://www.villafoscarinicornaro.net/dining-lounge.aspx
node	13136242196	https://www.damini.it/
node	13136291172	https://www.fablabvenezia.org/
node	13136455685	https://www.aulss6.veneto.it/Commissione-Medica-Locale-Patenti-1
node	13137839482	https://www.salvador-infissi.it/
node	13137839483	https://www.inn-group.it/
node	13137839484	https://www.modall.com/home
node	13137839485	https://www.verniciaturabp.eu/
node	13137839487	https://coccofalegnameria.it/
node	13137839489	https://aisisas.com/
node	13137845424	https://scapingomme.euromaster-pneumatici.it/
node	13139395852	http://casanostra.tv.it/
node	13139760320	https://lasicurasrl.it/
node	13139760321	https://www.riello.it/vendita/ricerca-punto-vendita-riello/bergamin-giovanni-0020005550
node	13139810412	https://www.pizzeriamistral.it/
node	13139811378	https://onoranzefunebridario.it/
node	13139811379	https://www.fioreriedario.it/
node	13140436269	https://sites.google.com/view/artclimb/home
node	13141081450	https://www.araceli.it/cinema/
node	13141285248	https://www.hotelvivit.com/
node	13144000001	https://ristorantelatenuta.it/
node	13144362351	https://inpost.it/locker-campagna-lupia-itcam45384m-sp-13-via-bressanin/
node	13144518667	https://www.almabistrot.it/
node	13144685801	https://www.happycasastore.it/
node	13144737006	http://casaolivaquero.it
node	13144756601	https://www.ristorantepizzeriaalmolin.it/
node	13144756701	https://www.inps.it/
node	13146724974	https://www.isoladeitesori.it/store/dueville-vi-via-marosticana-356-95848.html
node	13147676901	https://bielettronica.it/
node	13148108101	https://www.volksbank.it/
node	13149176080	https://www.facebook.com/protezione.civilesml/
node	13149793212	https://www.rodewax.com/
node	13154343501	https://www.ilviziettodicortina.it/
node	13157642559	https://www.trattoriabellavista.com/
node	13157765938	https://www.parkhotelpineta.com
node	13158309619	https://cerchiodelgusto.it/
node	13158772093	https://www.alpettirossovenezia.com/
node	13161772583	https://www.ipab.vicenza.it/
node	13165957912	https://www.gasparini-spa.com/
node	13166587373	https://civico183.it/
node	13167613380	https://salonedone.it/
node	13167821496	https://www.unive.it/pag/10112/
node	13167821499	https://www.unive.it/pag/10130/
node	13167821500	https://www.unive.it/pag/10134/
node	13169196701	https://www.intesasanpaolo.com/it/common/footer/ricerca-filiali.html?utm_source=local_mktg_organic&utm_medium=google&utm_campaign=0145576
node	13175373501	https://ristoilcarro.it
node	13176575063	https://miaprofumeria.it/
node	13182173215	https://www.pizzacastello.it/
node	13185981081	https://www.bricoio.it/
node	13186470043	https://www.maxinoxsrl.it/
node	13188708848	https://www.sandrigomedica.it/
node	13190288810	https://caorleseafestival.it/
node	13190334614	https://caorleseafestival.it/
node	13191344580	https://www.gardatop.it/
node	13191344581	https://www.navicharters.it/
node	13191408578	https://www.gianotechsrl.it/
node	13192088409	http://www.ristorantebelvedereturri.it/
node	13193660701	https://limena.scavolinistore.net/
node	13195381638	https://baitamaddarello.it/
node	13195878918	https://www.walber.it/punto-vendita/auronzo-di-cadore/
node	13196517962	https://www.esu.pd.it/residenze/residenza-minio/
node	13198835805	https://it.iqos.com/store/it/provincia-di-padova/piove-di-sacco
node	13199984401	https://fastrentacar.it/
node	13199984501	https://fastrentacar.it/
node	13199984601	https://fastrentacar.it/
node	13200511876	https://www.aulss9.veneto.it/
node	13200577625	https://xn--synergs-i0a.com/
node	13200601174	https://www.peperudainmusica.com/
node	13200643880	https://www.dolomitiprealpi.it/area-sosta-camper-pieve-dalpago/
node	13202660867	https://ristorantealmulino.eatbu.com/
node	13202922877	https://www.autoscuola-dueville.it/
node	13203211655	https://www.masaf.gov.it/flex/cm/pages/ServeBLOB.php/L/IT/IDPagina/11260#id-af7852ec5888de3993881f1a962ad2a6
node	13204929619	https://topcarautofficina.it/
node	13206600516	https://www.enaip.veneto.it/
node	13206631766	http://www.maniverso.org/
node	13227113532	https://mishisushi.it/
node	13227680490	https://www.residenceluxor.com/
node	13228535435	https://www.teopiki.com/
node	13228670001	https://instabilevenezia.it
node	13230477247	https://www.bikeverona.it/
node	13230553098	albergo-alplatano.it
node	13236146801	https://canoso.it/
node	13236300283	https://www.indicepa.gov.it/ipa-portale/consultazione/domicilio-digitale/ricerca-domicili-digitali-ente/elenco-unita-organizzative/GL2PF7/uo/scheda-unita-organizzativa/6E2B33
node	13236891738	https://itaca.coop/servizi/salute-mentale/ces-primavera/
node	13237759045	https://coeelettronica.it/
node	13238523237	https://www.museicivicivicenza.it/it/bp/basilica-palladiana/area_archeologica.php
node	13238554390	https://www.crakbrewery.com/leone-rosso/
node	13239577601	https://fastrentacar.it/
node	13242809926	https://www.webforma.it
node	13248119097	http://www.asilonidoverona.com/
node	13251428273	https://vicenza11.it/
node	13252231518	https://comune.pontelongo.pd.it/it/page/biblioteca-4
node	13254226921	https://www.bbcatognellapescantinaverona.com/
node	13258184176	http://altragricolturanordest.it/
node	13266713501	https://www.aulss8.veneto.it/sedi/centrale-operativa-adi-sede-di-vicenza/
node	13266713502	https://www.aulss8.veneto.it/sedi/vaccinazioni-sede-di-vicenza-via-iv-novembre/
node	13266713503	https://www.aulss8.veneto.it/sedi/vaccinazioni-sede-di-vicenza-via-albinoni-s-lazzaro/
node	13270586142	https://www.cur-rovigo.it/contatti/#palazzo-ex-celio---sede-wgre-unipd
node	13271449202	https://www.fioreriaditeloconifiori.it
node	13271451804	https://labottegaallapergola.it
node	13271457202	https://www.instagram.com/dadacake_/
node	13271460401	https://www.bvrbancavenetocentrale.it
node	13271465701	https://www.lafarmacia.it/trova-farmacia/farinelli-brognoligo
node	13271468602	https://www.lealbare.it
node	13271472801	https://www.prixquality.com/punti-vendita/monteforte-418
node	13271474002	https://www.dimascale.it
node	13271475801	https://www.3dscale.it
node	13271482202	https://www.panificiotessari.it
node	13271482203	https://www.avohairstudio.it
node	13271484401	https://www.primaedicola.it/kioskpublic
node	13271484702	https://www.oysia-parrucchieri.it
node	13272037871	https://www.agrinordest.it
node	13272037872	https://www.daniloceramiche.it
node	13272037873	http://www.inauto-disabili.it
node	13272037875	https://www.agritexindustrie.com
node	13272037876	https://www.magicmomentbomboniere.it
node	13272037878	https://www.venerimaterassi.it
node	13272037879	https://tremilasrl.com
node	13272040033	https://www.mansoldoluca.it
node	13272074896	https://www.ediltosi.it
node	13272074898	https://www.arcosistemi.com
node	13272074899	http://www.giunonepallets.it
node	13272115052	https://www.carugate.it
node	13272115053	https://www.macelleriadelcontadino.it
node	13272115055	https://www.cesarin.it
node	13272115056	https://www.lacappuccina.it
node	13272137675	https://www.vivaionieroriccardo.com
node	13272137677	https://sandrodebruno.it
node	13272441956	http://www.istefanini.it
node	13272441957	https://www.lebattistelle.it
node	13272441966	https://www.cantinalemandolare.com
node	13272441967	http://www.portinarivini.com
node	13272441969	https://www.miodottore.it/elena-tregnaghi/medico-di-base/monteforte-d-alpone
node	13272549623	https://www.cortemorandini.com/
node	13272729747	https://www.corneliatessari.com
