@type	@id	website
way	416593943	https://www.iisviagramsci.edu.it/struttura/ipia-p-parodi-delfino-colleferro/
way	417089361	https://www.piccoloborgo.it/
way	417195444	https://cardinalragonesi.it/
way	417807514	https://www.vigilfuoco.it/
way	417810438	http://www.itcsavi.gov.it/
way	417825223	http://www.arpalazio.gov.it/
way	417833677	http://www.minipalacehotel.com/
way	418290537	https://www.termevescine.com/
way	419163226	https://www.ostiaantica.beniculturali.it/it/aree-archeologiche-e-monumentali/porti-imperiali-di-claudio-e-traiano/
way	419415063	https://www.parcobracciano.it/
way	419783694	http://www.vivaio.parcoaurunci.it
way	419890599	https://www.virginactive.it/club/roma/roma-eur
way	419894788	https://auditoriumsantachiara.it/
way	420279390	https://www.aslroma2.it/index.php/home-7-distretto/uoc-casa-della-salute
way	420500805	https://ristorantelacaravella.net/
way	421287866	https://www.risparmiocasa.com/
way	421370109	www.pratikobricoearredo.com
way	421372758	https://www.aslroma2.it/index.php/home-6-distretto/uoc-casa-della-salute-6d
way	421562888	https://www.carabinieri.it/
way	421588259	https://www.bibliotechecastelliromani.it/biblioteche-scr/biblioteca-di-grottaferrata/
way	421593965	http://www.agricolturacapodarco.it/
way	421768973	https://www.castellotorrealfina.com/
way	421806342	http://www.sabap-rm-met.beniculturali.it/it/293/anfiteatro
way	421867863	https://www.carabinieri.it/
way	421868912	http://www.lafienatora.it/
way	421991104	http://www.atlanticoroma.it/
way	422024916	http://www.centrocommercialeletorri.com
way	422622222	https://www.docmarket.it/it/punto-vendita/marino
way	422802695	https://bnl.it/it/Corporate
way	422920261	www.bramawellness.com
way	423004655	https://villaggioeugeniolitta.it/
way	423569808	https://www.icviaposeidone.edu.it/scuole-dell-infanzia/469-scuola-dell-infanzia-antonio-crupi-2
way	423597422	ictorrimpietra.gov.it
way	423803552	https://www.liceokepleroroma.edu.it
way	423871731	https://www.liceoscientificotouschek.gov.it/
way	424053743	https://www.carrefour.it/punti-vendita/carrefour-market-roma-via-passalombardo-281-0672.html
way	424667570	http://archeoroma.beniculturali.it/siti-archeologici/ostia/basilica-sippolito-antiquarium
way	424795735	https://www.morryslodge.it/
way	424943196	https://www.centrosportivo-slf.it/
way	424996292	https://www.villasora.it/
way	425000381	https://www.operasancarlo.it/
way	425063883	https://www.carabinieri.it/
way	425068976	http://www.frascatisportingvillage.it/
way	425071536	https://comune.manziana.rm.it/
way	425075831	https://www.poste.it/
way	425085015	http://www.crianguillara.org/
way	426104363	https://numeriopullio.altervista.org/StradeStoriche/
way	426537176	https://www.comune.trevignanoromano.rm.it/
way	426886640	https://www.multisalamoderno.com/
way	427203682	https://www.virgofidelis.it/
way	427205750	https://www.hilton.com/en/hotels/romeuhi-hilton-rome-eur-la-lama/
way	427639344	http://bodyaction.it/newbodyaction/
way	427788366	https://www.facebook.com/ilcarmelopiscina/
way	427788367	http://www.ilcarmelo.net
way	427797661	https://www.liceovittoriacolonnaroma.edu.it
way	427814370	https://www.geronimospub.com/
way	427885066	https://www.occhialissimi.it/
way	428154903	https://www.sutridiscovery.it/
way	428861546	https://iissambrosoli.edu.it/sitonuovo/
way	428903494	istitutoliviabottardi.gov.it
way	429031695	https://www.cmcimini.it/
way	429060605	https://www.santuarioceri.it/
way	429067680	https://www.cartruckroma.com/
way	429246965	https://www.liceokepleroroma.edu.it/
way	429439234	https://viterbo.artecitta.it/chiesa-di-santa-maria-del-paradiso.html
way	429443254	https://www.impiantigasautovestri.com/
way	430503439	https://www.palazzola.it/
way	430743936	https://www.icvitovolterra.edu.it/
way	431852004	https://www.romacampingcastelfusano.it/
way	431898898	https://www.ristoranteilbaccanale.com/
way	432415762	http://www.asilonidoilboscodeifolletti.it
way	432946457	https://www.coopculture.it/heritage.cfm?id=59#
way	433158413	https://www.settimanota.it/
way	435621126	http://www.caiviterbo.it
way	435928020	https://www.elaiagardenhotel.it/
way	436126335	https://www.colavita.it/
way	437061880	https://www.cinecittaworld.it/it/parco/attrazioni/cinepiscina
way	437061884	https://www.cinecittaworld.it/it/parco/attrazioni/pompieri
way	437061886	https://www.cinecittaworld.it/it/parco/attrazioni/bici-volanti
way	437061887	https://www.cinecittaworld.it/it/parco/attrazioni/saltarello
way	437061890	https://www.cinecittaworld.it/it/parco/attrazioni/le-tazze
way	437061891	https://www.cinecittaworld.it/it/parco/attrazioni/aviator
way	437288749	passionforpaper.it
way	438279888	https://www.guardiacostiera.gov.it/organizzazione/Pages/ufficio-locale-marittimo-di-fregene.aspx
way	438743996	https://www.comune.amatrice.rieti.it/chiesa-di-s-agostino/
way	438777031	https://www.agriturismoamatrice.com/
way	438794052	https://www.albergoristorantedagiovanninoamatrice.com/
way	439155555	https://www.vytae.com/
way	439185472	http://www.castelsanpietroromano.rm.gov.it/
way	441344137	https://www.roma-belmonte.info/
way	441589808	http://www.ssdmoonriver.it/
way	441711253	https://www.aslroma5.it/distretti/distretto-di-palestrina/
way	441711818	http://www.crimontiprenestini.it/
way	441752643	https://www.dipaolopasticceria.com/
way	441895126	https://ristorantesushijo.com/
way	441925375	http://cairieti.it
way	442046263	https://www.alcasale2000.it/
way	442066270	http://www.hotelalbaroma.com/
way	442066329	https://www.elpatio.it/
way	442190451	http://www.holykartroma.it
way	442455452	https://agricolapaolucci.it/
way	442468785	https://www.vigorsportingcenter.it/
way	442551304	https://scuolaprogettoinfanzia.it
way	442652626	https://www.oasitigre.it/content/oasitigre/it/it/il-mio-negozio.918.html
way	442731711	http://www.asl.vt.it
way	442741374	https://www.yofusion.it/anagnina/
way	442741392	https://www.bibliotechediroma.it/opac/library/Biblioteca%20Raffaello/RMBL1
way	442747967	http://www.fabbricadellamusica.com/fdm/
way	443055665	https://www.reainfissi.it/
way	443097433	www.icdecurtis.gov.it
way	443332967	https://www.verticalpark.it/
way	443353495	http://www.maxautomobilesrl.it/
way	443353506	https://www.orviserramenti.com/
way	443375933	https://www.articolitermoidraulici.it/
way	443375934	http://www.arredamentipastore.com/
way	444028128	https://bracciano.scavolinistore.net/
way	444309959	https://www.flyinginthesky.it/
way	444310762	http://www.hotelvitti.it/
way	444320437	https://www.lepiniorientali.it/project/rifugi_mlo/rifugi_mlo.htm
way	444441849	https://www.parchilazio.it/tarquinia
way	445358832	https://www.residencepoggiodegliulivi.com/
way	445881120	www.ssdilcerchio.it
way	445914917	http://www.pizzerialastazione.it
way	445960726	https://www.cinecittaworld.it/it/parco/attrazioni/altair
way	446847012	http://www.cmgommecapranica.com/
way	446854662	https://oroniarredamenti.it/
way	446957613	http://www.nocifazino.com
way	446957615	https://www.valmontone-bed-and-breakfast.it
way	447214456	https://www.comune.anguillara-sabazia.roma.it/
way	447282571	https://www.parcobracciano.it/
way	448272427	https://www.hotelviennazanussi.com/
way	448478436	http://www.poggioporsenna.it/
way	448561453	https://www.sacricuorilastorta.org/parrocchia/
way	449215395	https://www.castellodiproceno.it/
way	449746559	https://www.dessertsrlfoodservice.it/
way	450416172	https://www.chapter-roma.com/
way	450616317	https://www.casalevallevigna.it/
way	450718728	ilfocolareafiumicino.it
way	450997681	https://www.euroconsumatori.eu/articoloregionale/227
way	451736257	https://www.santantoniopalestrina.it
way	452230771	https://www.mcdonalds.it/
way	452617746	http://www.comunediproceno.vt.it
way	452777422	https://www.villamontedoro.it/
way	452873797	https://www.cri.it/
way	453247531	https://www.carabinieri.it/
way	453487618	https://www.lavalledivico.it
way	454112226	https://www.avio.com
way	454112229	https://termicacolleferro.it/
way	454274196	http://www.centroenergym.it/
way	454533703	https://larosettascauri.com/
way	454730535	https://itiscivitavecchia.it/
way	454745655	iclorenzomilani.it
way	454852306	https://www.santostefanogaeta.org/
way	454852310	https://digilander.libero.it/sangiacomoparrocchia/
way	454852313	https://www.sscosmaedamiano.it/
way	454852319	https://www.sscosmaedamiano.it/
way	455695376	https://www.comune.civitavecchia.rm.it/
way	455759932	iisadige.it
way	455759933	istitutostendhal.gov.it
way	455759936	liceoscientificogalilei.gov.it
way	456408563	http://www.cobragor.org/
way	457233421	https://www.omeg2.it/
way	457420045	https://www.facebook.com/CasaleMarchizzaMentana
way	457420074	csmezzaluna.it
way	457420077	stadiumtornei.it
way	457426495	https://www.relaisreggimenti.it/
way	457730186	https://www.parks.it/riserva.monte.casoli.bomarzo/
way	458210918	http://www.ristoranteparadisoterrestre.com/
way	458293845	https://www.ferramentamela.com/
way	458479078	http://www.ristoranteiquadri.it
way	458827114	istitutogiovagnoli.gov.it
way	458827117	liceopeanomonterotondo.gov.it
way	459025120	http://www.grottedilivia.it/
way	459186452	https://www.inps.it/it/it/sedi-e-contatti/sedi/ricerca-sede/dettaglio-sedi.it.sezione-sedi.sedi-inps.700900.700900-elencoStruttureInps.html
way	459543090	http://www.campingfiumata.com/index.html
way	459656088	albergosettearchi.it
way	459908759	https://maurys.it/
way	460394631	https://www.locabianca.it
way	460763657	https://oasigarden.it/
way	460820646	https://www.hotelsmartcruise.com
way	461746815	https://www.torraccio.it/
way	461971845	https://www.museoenergiaripi.it/
way	462397052	http://www.leferriere.eu/
way	462434074	scuolapertini.it
way	462434091	https://www.hoteltecla.com/
way	463068670	https://www.stazionebirra.it/
way	463249657	https://www.parchilazio.it/macchiatonda
way	463262838	https://www.vitaclub.it/
way	463440673	http://www.interparking.com
way	463467248	https://www.martinoquinto.it/
way	464699136	https://www.parchilazio.it/montesoratte
way	465645890	https://sanraffaele.it/assistenza/strutture-sanitarie/6/san-raffaele-montecompatri
way	465927783	+39066601216
way	466625400	http://www.museolubriano.com
way	467169242	http://www.agriturismovalmontoneborgoimperiale.it/
way	467482518	https://www.casalebussoletti.it/
way	468494359	https://www.residencegoldenheart.it/
way	469086294	https://www.castelloditorreinpietra.it/
way	469595725	https://www.verderoma.it
way	469762866	https://meridienne.it
way	470931992	https://www.orsinimotors.com/
way	470941239	https://www.ospedaleveterinariolandi.com/
way	472235855	www.AnnaMariaBeB.it
way	472574905	https://www.museodelfiore.it/
way	472633044	https://www.wwf.it/oasi/lazio/pian_sant_angelo/
way	472681667	https://da.lnf.infn.it/projects/dafne/
way	472681712	https://www.frascati.enea.it
way	472681715	https://www.enea.it/it/centro-ricerche-frascati
way	472683167	https://www.luiss.edu
way	473688618	carabinieri.it
way	473803684	https://www.bibliotechediroma.it/opac/library/Biblioteca%20Casa%20dei%20Bimbi/RMBL3
way	473884562	centrocommercialeaura.it
way	473913624	https://it-it.facebook.com/Infinito-Dancing-695829853770799/
way	474023996	https://www.icfabriziodeandre.edu.it/
way	474184674	procalcioisolaliri.it
way	474184675	https://www.facebook.com/aqvaliri.isoladelliri
way	474635393	https://www.elpasopub.com/
way	474875068	iisbaronio.it
way	475077837	https://www.casalemarchese.it/
way	475618333	icferraironi.it
way	475667385	nicoluccireggio.gov.it
way	477514524	https://www.icsolidatitiburzi.edu.it/
way	477925070	diocesisora.it
way	478290104	https://www.nettunocitta.it/OPERE/nettuno%20la%20sua%20storia/CAPITOLI/003%20il%20territorio%20in%20eta%20romana.htm
way	478470841	https://www.hoteltarconte.it/
way	478479224	https://www.supermercatipim.com/
way	478506170	http://www.oldwildwest.com
way	478513921	https://www.matercarmeli.it/
way	478626461	allolivo.it
way	478627986	http://sportinghoteltarquinia.com/
way	478628006	https://www.tarchonclub.com/
way	478690277	http://www.certosacalcio.it/
way	478690278	http://www.asdatletico2000.it/site/index.php
way	479004134	https://multisale-ariston.it/
way	479004158	https://www.eurospin.it/
way	479154583	http://www.sportteam2000.it/
way	479160879	https://domarsportingclub.com/
way	479603150	https://www.fashion-hotel.it
way	480028426	http://www.mamibeach.it
way	480028429	https://www.sistemiperlosport.com/ledunefitness/
way	480210505	https://www.hippodrome.it/
way	480493120	http://www.tibidabobeachostia.it
way	480493122	http://www.belsitoostia.com
way	480614155	https://www.agriturismosanlorenzo.info/
way	480867166	https://www.degservice.it/
way	481188937	https://www.abclatina.it/
way	481760129	https://www.parchilazio.it/schede-194-necropoli_di_s_giuliano
way	481768903	http://www.etruriameridionale.beniculturali.it/index.php?it/252/luni-sul-mignone
way	481992990	http://archeologialazio.beniculturali.it/it/328/parco-naturalistico-archeologico-di-vulci
way	485347060	http://www.asrieti.it/
way	485402641	http://www.produttorilattecasilina.it
way	485411521	https://www.laperladellago.com/
way	486396845	https://www.superelite.it/
way	486518058	https://www.superelite.it/
way	486524443	https://www.cedigros.com/
way	486526352	https://www.cedigros.com/
way	486534369	https://www.conad.it/
way	486562015	https://unicooptirreno.it
way	486589785	https://www.idromarket.eu
way	486606266	https://www.conad.it/ricerca-negozi/negozio.004298.html
way	487112495	http://chiesadiroma.it
way	487398603	https://www.ludwigboutiquehotel.com/
way	488686163	https://magicland.it/it/attrazioni/cagliostro
way	488686237	https://magicland.it/it/ristoranti/belvedere
way	488687251	https://magicland.it/it/attrazioni/cosmo_academy_planetarium_new
way	488690354	https://magicland.it/it/attrazioni/le-rapide
way	488690356	https://magicland.it/it/attrazioni/yucatan
way	488690372	https://magicland.it/it/attrazioni/stagno-magico
way	489296556	https://www.bibliotechecastelliromani.it/biblioteche-scr/biblioteca-di-genzano-di-roma/
way	489301320	https://comune.genzanodiroma.roma.it/
way	489580263	http://icgfalcone.gov.it/
way	489590481	http://archeoroma.beniculturali.it/siti-archeologici/arco-malborghetto
way	489655069	https://magicsplash.magicland.it/
way	490460740	https://www.associazionelacasadellarte.it/
way	490884967	http://www.teverefarfa.it
way	491897444	https://www.ptvonline.it
way	491902121	https://www.agenziaentrateriscossione.gov.it/
way	491967587	https://www.parcoarcheologicoappiaantica.it/luoghi/tor-marancia/
way	492102765	www.comune.bagnoregio.vt.it
way	493236628	http://www.ttracing.it/
way	493273901	https://www.machaviation.com/
way	493273941	dukegomme.com
way	494835978	https://www.hoteltorinoroma.it/
way	494890555	https://www.iportici.org/
way	495116318	www.ristoaereo.com
way	496202345	https://www.lascoglieracastelgandolfo.it/
way	496202346	https://www.ristoilpozzo.it/
way	496204748	https://titanus.it/titanus-elios/
way	498598422	https://sovraintendenzaroma.it/i_luoghi/ville_e_parchi_storici/passeggiate_parchi_e_giardini/giardino_del_quirinale_gia_di_carlo_alberto
way	499025083	http://www.comune.lubriano.vt.it
way	499025097	https://www.comune.lubriano.vt.it/amministrazione/documenti_e_dati/atti_normativi/documento_17.html
way	499031255	http://www.museiresina.it/musei/museo-naturalistico-del-monte-soratte/
way	499035013	http://www.museiresina.it/musei/museo-del-fiume/
way	499039341	https://romatiburtina.mercatinousato.com
way	499067758	http://host.uniroma3.it/musei/arditodesio/
way	499262519	http://www.hotelrougeetnoir.it/
way	499446714	https://www.autostrade.it/
way	499546455	https://www.santamariamadredellachiesa.org/
way	499605145	http://www.babyandjob.it/portfolio-view/il-casello-dei-piccoli/
way	499890576	https://www.genazzanobeb.com/rooms/genazzano-beb-fontana-rena/
way	500106142	https://www.omiworld.org/
way	500612273	https://www.fattoriasalvucci.it/
way	500612274	https://www.fattoriasalvucci.it/
way	500962461	http://www.santiantonioeannibalemaria.it/
way	501076984	https://it.wikipedia.org/wiki/Diga_del_Salto
way	501163454	http://www.CioccolatoNapoleone.it
way	501165968	http://www.SupermercatiTigreRieti.com
way	502164516	https://www.capodannomania.com/
way	502439219	http://maggiorahotel.it
way	503390735	https://ristoranteilpapillon.it/
way	503390794	https://www.ristorantebaffone.it/
way	503399483	https://www.albagiemmespa.it
way	504382731	http://madonnadellospiritosanto.blogspot.it/
way	504510616	https://www.ristorantetaaf.it/
way	504538400	www.comune.palestrina.rm.it
way	505156795	https://www.facebook.com/newbodylifeasd/
way	505279679	scuolacerveteri.it
way	505942049	https://www.hotelcasarola.com/
way	506450856	https://download.mase.gov.it/Natura2000/Trasmissione%20CE_dicembre2022/schede_mappe/Lazio/ZSC_mappe/IT6010024_A3-vert.jpg
way	506459318	https://download.mase.gov.it/Natura2000/Trasmissione%20CE_dicembre2022/schede_mappe/Lazio/ZSC_mappe/IT6010022_A4-vert.jpg
way	506734881	https://www.timecity.it/index.php?p=show_gaming_hall&value=59
way	506804463	malibuladispoli.it
way	507631744	https://www.campingcapitol.com/en/accommodations/pitches/
way	508669168	https://www.anzioquarto.edu.it/index.php/plessi/plesso-villa-claudia
way	508676249	http://www.suelflex.com/
way	509606219	https://www.mobilibadini.it
way	514201267	grandhotelhelios.it
way	514201272	torraccia.it
way	514595506	https://www.lapergola.it/
way	514775478	hotelcristallotivoli.it
way	514908462	https://www.acea.it/it/gruppo/attivita-innovazione/acqua/le-case-dell-acqua
way	514911733	https://magicland.it/it/attrazioni/battaglia-navale
way	514911734	https://magicland.it/it/Attrazioni/mystika
way	514911735	https://magicland.it/it/attrazioni/baia
way	516183280	bandamusicaleronciglione.it
way	516246910	https://www.italianafitness.it/
way	516249478	https://www.museocasaldepazzi.it/
way	516250666	https://www.poste.it/
way	519644781	asturapalace-hotel.it
way	521088121	www.osservatoriogorga.org
way	521308161	https://www.aslroma5.info/web/
way	521308163	https://www.aslroma5.info/web/
way	521711143	https://www.alisoriano.it/
way	521711149	vallesanta.it
way	522863921	https://www.residenzavillasutri.it/
way	522863925	https://www.comune.sutri.vt.it/
way	523272383	https://www.mcdonalds.it/ristorante?mcdid=604
way	524079436	https://www.gruppowaco.it/
way	524377383	https://www.unicamillus.org/
way	524866885	http://www.parrocchiaallumiere.it/wp/le-chiese/eremo-della-trinita/
way	524974919	http://www.domusvitellia.it/index.html
way	525436012	https://www.palianello.it/
way	525733340	https://www.comitatoverdeferratella.it/
way	527060849	https://www.unicredit.it/
way	527264551	https://www.bim.srl/
way	528657817	https://www.hilton.com/en/hotels/romeshx-hampton-rome-east/
way	528658828	http://www.bolapadelclub.com/
way	528945526	https://paparussopneumatici.it/
way	528979746	https://www.genazzanobeb.com/rooms/genazzano-bb-la-taverna/
way	529468862	https://www.comeart.it/
way	529632451	https://www.risparmiocasa.com/
way	529674427	https://centroinfissiarredo.com/
way	529906582	http://www.esriitalia.it/
way	529927675	https://www.terna.it/
way	530881534	http://www.parrocchiasantenrico.org/
way	531087188	https://www.centralelattediroma.it/
way	531107184	https://www.facebook.com/vintrobarandbites/
way	531210534	https://www.casadiriposovillacquaforte.it/
way	531392772	https://www.istat.it/
way	535587125	https://www.valmontonebed.it/
way	537110373	vivaioeffezeta.it
way	537120177	parrocchiasantipietroepaolo.org
way	537184951	https://www.gdp.roma.giustizia.it/
way	537505775	http://www.residenzacanali.com
way	537979198	http://www.collepardo.it/erboristeria.htm#ecomuseo
way	538110970	http://www.ostia-antica.org/regio1/15/15-5.htm
way	538770751	https://www.giustizia.it/giustizia/
way	538770752	https://www.virginactive.it/club/roma/roma-balduina
way	538976564	https://enotecapallotti.it/
way	539094410	https://istitutoruiz.com/
way	539896589	https://www.valme.net/
way	541506795	https://www.casasanjuandeavila.org/en/
way	541879895	https://architettura.uniroma3.it/
way	543535161	https://www.hangarfrascati.com/
way	544546979	https://www.salvatormundi.it/
way	544794289	https://www.vetreco.it/
way	544798930	dgsgroup.it
way	545444455	https://www.carrefour.it/punti-vendita/carrefour-market-nepi-via-roma-snc-2700.html
way	545488009	icnepistradella.gov.it
way	545488010	https://parrocchianepi.it/
way	545488032	https://www.young-style.it/
way	545577388	Postatiamo.blogspot.com
way	545661930	https://diocesicivitacastellana.com/
way	545661931	midossi.gov.it
way	545661932	https://superconti.eu/
way	545850281	https://www.profumoroma.com/
way	547291882	https://www.korapark.it/
way	548695706	https://diocesicivitacastellana.com/
way	549017551	https://www.parrocchiasantamaddalenadicanossa.it/
way	549123936	https://comune.colleferro.rm.it
way	549296066	ssdottavia.com
way	549408879	https://www.pigliacelli.it/index.php/it/
way	549433285	https://www.icvanniviterbo.edu.it/
way	549916801	residenceviterbo.it
way	549964618	http://www.hotelscacciapensieri.it
way	550138338	criviterbo.org
way	550145409	https://cambio-trastevere.it/
way	550503184	locandablues.com
way	551049973	https://www.orioli.gov.it/
way	551119665	https://enerpetroli.it/
way	551452149	https://www.qcterme.com/it/roma
way	551606603	http://scuolamusicaleviterbo.it/
way	551706808	https://www.moruccilegno.it
way	551999184	asdlastortacalcio.com
way	551999186	https://www.eurospin.it/punti-vendita/roma-cassia-540344/
way	552069919	https://www.parks.it/mn.pantane.lagusiello/
way	553243137	https://www.romacruiseterminal.com/
way	553243140	https://cfft.it
way	553816152	https://m.facebook.com/The-Butcher-House-268816013470665/
way	554055839	https://www.acea.it/it/gruppo/attivita-innovazione/acqua/le-case-dell-acqua
way	554187737	https://www.agenziaentrate.gov.it/portale/uffici9/-/uffici/uffici_INSTANCE_Mdy8zE1AP0Ej/dettaglioufficioTerritorio/KK2
way	554523505	https://www.lerupi.it/
way	554526441	https://www.subway.com/
way	555354672	http://www.arvalianuoto.it/
way	555454517	https://www.autoscout24.it/concessionari/idea-auto-860-srl
way	555548888	squashroma.it
way	555550193	sanfedelemartire.it
way	555550195	http://www.sanfedelemartire.it/
way	555750755	https://www.mcdonalds.it/
way	556081911	https://www.alfaforni.com
way	556216221	https://www.inps.it/
way	556572446	https://www.ristorantelescalelle.it
way	556692463	icevillageroma.it
way	556692479	https://jailbreakliveclub.it/
way	557019485	www.FarinaE.it
way	558249965	https://lacapannina.it/
way	558294780	scuolapietroegidiviterbo.it
way	558336935	https://www.abbaziasansalvatoremaggiore.it/it/
way	560358644	http://astrogarden.uniroma3.it/
way	560358645	https://matfis.uniroma3.it
way	561259021	icsdallachiesa.it
way	561259062	automotomania.com
way	561757110	https://www.italvia2.it/
way	561757113	icsdallachiesa.it
way	561758298	https://www.babylunapark.it/
way	562100251	http://www.ristorantelacasettaceri.it/
way	562740671	https://paoloniceramiche.it/
way	562766818	https://ineroma.org
way	562939905	http://www.coopcolor.it/
way	563119429	http://www.villatiberiahospital.it/
way	563728652	https://www.nuovavillaclaudia.it/
way	563911529	https://visitmarta.it
way	564140555	https://www.icgiuseppeimpastato.edu.it/
way	564156587	https://www.parrocchiasanraffaele.it/
way	564829503	https://iisviaasmara28.it/
way	564831581	https://luigisettembrini.gov.it/
way	566500556	https://www.villastuart.it/
way	568225442	http://www.palacavicchieventi.com/
way	568531978	https://maximoshopping.it/
way	568552421	http://www.amormisericordioso.org/ita/ancelle-dellamore-misericordioso/
way	572131390	https://www.parkingblu.it/parcheggi/aeroporto-ciampino/
way	572132245	https://bestparking.it/
way	572627713	https://www.ristorantevillaalta.com/
way	572824585	https://www.parkingo.com/
way	574548273	peterpanparcogiochi.it
way	574740098	https://www.ctssupermercati.it/
way	574771727	https://mbda-systems.com/
way	574812876	icbalabanoff.gov.it
way	574883072	fb5palalevante.it
way	575225311	http://www.tenutadipolline.com/
way	575382231	https://www.ey.com/
way	579518575	https://birreriafalo.it/
way	581348860	https://www.tenutanibea.com/
way	581645170	https://bombardier.com/
way	582249674	https://vicariatusurbis.org/
way	582290121	https://www.alliance-healthcare.it/
way	582290124	https://www.pallini.com/
way	582389685	http://www.museomentana.it/index.htm
way	582588483	https://web.uniroma1.it/dip_diet/
way	583567147	collevisconti.it
way	583912077	https://www.nuovapinetapinetina.com/
way	583912082	https://www.lavecchiapineta.com/
way	584345641	http://www.siropa.it/
way	584384648	http://www.barpasticceriailgiglio.it
way	584427885	https://www.roadhouse.it/it/ristorante-roadhouse-pomezia
way	585437370	https://www.santamariasetteville.com/
way	586167054	https://www.circeroma.it/
way	586167060	http://www.ciccottiff.it/
way	586591996	http://www.speedgasimpianti.it/
way	587447156	http://www.ristorantezenzeroostia.it
way	588195341	https://www.virginactive.it/club/roma/roma-valle-aurelia
way	588403778	https://www.asdtiroavololazio.it/
way	588559195	https://www.hotelpresidentpomezia.com/
way	588559260	https://ih-hotels.com/it/i-nostri-aberghi/ih-hotels-pomezia-sporting.html
way	588695383	https://www.rizzardiyachts.com/
way	589234805	http://www.hotellaquilapomezia.it/
way	589234825	http://centrocommercialeipadiglioni.it/
way	589234826	https://www.hotelprincipegroup.it/
way	589674494	https://artebiancafrosinone.it/
way	589927272	http://www.riservalaghi.org/home.asp
way	590947036	http://www.circoloippicobaccarat.it
way	591245695	http://passocorese1.org
way	591336425	https://www.planetpaintball.it/
way	591386772	https://www.trattoriailvigneto.com/
way	591402075	https://www.facebook.com/COUNTRYCLUBCARAVAN1982
way	593473641	http://www.istitutocomprensivocolonna.it
way	594247495	https://hotelriverpalace.it/
way	595843961	https://casaleconsolini.it/
way	598614135	http://madrecrocifissa.org/
way	598614138	https://www.patatracasilo.it/
way	598618478	grifonemonteverde.com
way	601090519	https://www.piccaspa.com/
way	603976243	https://vivaiobalduzzi.it/
way	605240411	https://www.icszonaleda.edu.it/
way	609032174	https://www.myparking.it/
way	609480099	https://www.aziendaagricolacavalieri.it/
way	610543106	https://www.superelite.it/punti-vendita/46-roma-via-laurentina-km-10.html
way	611237425	https://www.labaiabeach.it/
way	611564581	https://consorziocolleromito.it/
way	611988074	https://www.cinecittaworld.it/it/parco/attrazioni/il-treno-del-west
way	611988075	https://www.cinecittaworld.it/it/parco/attrazioni/rodeo
way	611988076	https://www.cinecittaworld.it/it/parco/attrazioni/aqua-rodeo
way	616881022	https://www.comune.nettuno.roma.it/pagina682_palazzo-pamphilj.html
way	617287230	http://www.agriturismolapietra.it/
way	617609021	https://www.culturediscovery.com/
way	619366196	https://www.laghidellecolline.com/
way	619366200	https://www.laghidellecolline.com
way	619366204	https://www.laghidellecolline.com
way	619366207	https://www.laghidellecolline.com
way	620780243	https://cottage-il-nocciolo.business.site/
way	621705213	palaluiss.luiss.it
way	624036574	philsbbq.it
way	625208215	https://www.parcomalibran.it/
way	625794477	https://www.ostiaantica.beniculturali.it/it/aree-archeologiche-e-monumentali/museo-delle-navi-di-fiumicino/
way	626201002	https://www.sovraintendenzaroma.it/i_luoghi/roma_antica/monumenti/sepolcro_via_bisignano
way	627037628	https://casolarebrindavan.com/
way	627249783	http://www.mamelipalestrina.it
way	630114963	https://www.ssromulea.it/
way	631796313	https://www.eurospin.it/
way	635330130	https://www.icasalidig.it/
way	636234319	http://www.euromarmisantori.it/
way	636234321	https://www.puntotraslochi.it/
way	636913508	https://www.bibliotecasamuseoangelodimario.com
way	637936880	http://www.villaadriana.beniculturali.it/index.php?it/139/ninfeo-stadio
way	637963574	http://www.oasidialviano.org/
way	638580113	http://www.falchifondi.it
way	641305181	https://www.icemmacastelnuovo.edu.it/
way	641573110	https://bioversityinternational.com
way	641874098	https://www.mcdonalds.it/ristorante/lazio/roma/roma-casalotti
way	642452066	"https://www.google.com/maps/place/Stadio+Corriere+Dello+Sport/@41.9160057,12.3689909,144m"
way	648503807	https://www.maxpetroli.com/
way	651673172	https://www.asdliquid.it/
way	653265658	http://www.archeologia.beniculturali.it/index.php?it/142/scavi/scaviarcheologici_4e048966cfa3a/122
way	654876636	https://www.icgiuseppeimpastato.edu.it/
way	655729653	https://www.alraduno.com/
way	655734059	http://ospedaledeicastelliromani.it/
way	662016927	https://www.carabinieri.it/arma/curiosita/non-tutti-sanno-che/m/monumento-equestre-al-carabiniere
way	662061852	https://www.sovraintendenzaroma.it/i_luoghi/roma_medioevale_e_moderna/fontane/fontana_in_piazza_del_viminale
way	664687865	http://www.trattoriazimaria.com/
way	664931917	http://www.olimpussora.it/#
way	664931918	http://www.ristorantedipesce.sora.fr.it/
way	665872223	https://www.med.uniroma2.it/
way	666697484	icorsamaggiore.gov.it
way	668676603	https://www.parchilazio.it/valledellarcionello
way	671027898	https://romepe.dfa.gov.ph/
way	671201034	https://www.laconchigliahotelfregene.com/
way	671201084	https://www.labaiadifregene.it/
way	674613158	https://shop.pittarello.com/
way	675488718	http://www.ulivivillage.com
way	676463696	https://www.hotelmiraggio.it/
way	676984614	https://www.izslt.it
way	679345190	http://www.kuaternion.com/ppmuseo.html
way	679345191	http://www.kuaternion.com/ppmuseo.html
way	679345204	http://www.kuaternion.com/ppmuseo.html
way	679345206	http://www.kuaternion.com/ppmuseo.html
